137.0400	2588.0554	4.0000
139.2000	3882.0833	6.0000
140.1600	1294.0277	2.0000
141.9600	1294.0277	2.0000
142.2000	1294.0277	2.0000
143.0400	2588.0554	4.0000
144.1200	1294.0277	2.0000
144.2400	2588.0554	4.0000
145.0800	3882.0833	6.0000
151.2000	1294.0277	2.0000
151.3200	1294.0277	2.0000
151.9200	1294.0277	2.0000
152.0400	1294.0277	2.0000
152.5200	3882.0833	6.0000
154.9200	1294.0277	2.0000
155.0400	5176.1108	8.0000
155.2800	1294.0277	2.0000
155.5200	1294.0277	2.0000
156.1200	1294.0277	2.0000
156.2400	2588.0554	4.0000
157.0800	1294.0277	2.0000
157.2000	3882.0833	6.0000
157.3200	2588.0554	4.0000
158.1600	1294.0277	2.0000
159.0000	1294.0277	2.0000
159.1200	1294.0277	2.0000
159.2400	1294.0277	2.0000
161.0400	1294.0277	2.0000
161.6400	1294.0277	2.0000
164.1600	1294.0277	2.0000
165.1200	1294.0277	2.0000
165.2400	1294.0277	2.0000
167.1600	1294.0277	2.0000
169.2000	2588.0554	4.0000
171.2400	1294.0277	2.0000
174.0000	1294.0277	2.0000
174.1200	3882.0833	6.0000
174.9600	1294.0277	2.0000
175.0800	1294.0277	2.0000
175.2000	6470.1387	10.0000
176.8800	2588.0554	4.0000
177.0000	3882.0833	6.0000
177.1200	3882.0833	6.0000
177.2400	1294.0277	2.0000
177.3600	2588.0554	4.0000
178.9200	1294.0277	2.0000
179.0400	2588.0554	4.0000
185.0400	5176.1108	8.0000
185.1600	1294.0277	2.0000
185.2800	1294.0277	2.0000
185.4000	1294.0277	2.0000
187.0800	5176.1108	8.0000
189.0000	1294.0277	2.0000
191.0400	1294.0277	2.0000
191.8800	1294.0277	2.0000
192.9600	1294.0277	2.0000
195.0000	3882.0833	6.0000
195.1200	1294.0277	2.0000
195.2400	2588.0554	4.0000
195.3600	2588.0554	4.0000
197.1600	2588.0554	4.0000
198.9600	2588.0554	4.0000
199.2000	1294.0277	2.0000
201.0000	1294.0277	2.0000
201.2400	3882.0833	6.0000
202.8000	1294.0277	2.0000
212.8800	1294.0277	2.0000
213.0000	2588.0554	4.0000
213.1200	1.2940e4	20.0000
213.3600	1294.0277	2.0000
214.0800	1294.0277	2.0000
214.2000	1.1646e4	18.0000
214.3200	3882.0833	6.0000
214.4400	2588.0554	4.0000
214.9200	2588.0554	4.0000
215.0400	1.0352e4	16.0000
215.1600	4.3997e4	68.0000
215.2800	6.4701e4	100.0000
215.4000	1.9410e4	30.0000
215.5200	1.1646e4	18.0000
215.6400	5176.1108	8.0000
215.8800	3882.0833	6.0000
216.1200	1294.0277	2.0000
216.9600	2588.0554	4.0000
217.0800	2588.0554	4.0000
219.2400	1294.0277	2.0000
229.2000	1294.0277	2.0000
231.1200	6470.1387	10.0000
231.2400	2588.0554	4.0000
237.1200	2588.0554	4.0000
239.1600	1294.0277	2.0000
239.2800	2588.0554	4.0000
239.4000	1294.0277	2.0000
242.1600	1294.0277	2.0000
243.1200	1294.0277	2.0000
256.9200	1.1646e4	18.0000
257.0400	9058.1943	14.0000
257.1600	2588.0554	4.0000
257.2800	3882.0833	6.0000
257.4000	1294.0277	2.0000
257.6400	2588.0554	4.0000
274.6800	2588.0554	4.0000
274.8000	3882.0833	6.0000
274.9200	1.2940e4	20.0000
275.0400	3.3645e4	52.0000
275.1600	4.5291e4	70.0000
275.2800	3.1057e4	48.0000
275.4000	1.0352e4	16.0000
275.5200	3882.0833	6.0000
275.6400	3882.0833	6.0000
276.0000	1294.0277	2.0000
