273.0000	2.9204e4	8.4752
273.1200	2.9116e4	8.4496
273.2400	4029.1318	1.1693
273.3600	2470.4167	0.7169
273.8400	2014.5659	0.5846
281.4000	2014.5659	0.5846
286.3200	2014.5659	0.5846
290.8800	2838.0381	0.8236
291.0000	4029.1318	1.1693
291.2400	4029.1318	1.1693
293.8800	823.4722	0.2390
301.0800	823.4722	0.2390
301.2000	823.4722	0.2390
307.9200	823.4722	0.2390
309.9600	2014.5659	0.5846
310.0800	823.4722	0.2390
317.7600	823.4722	0.2390
319.0800	1646.9445	0.4780
319.5600	823.4722	0.2390
324.2400	823.4722	0.2390
325.9200	5676.0763	1.6472
326.0400	2838.0381	0.8236
326.2800	823.4722	0.2390
326.4000	1646.9445	0.4780
332.1600	2014.5659	0.5846
334.9200	1646.9445	0.4780
338.1600	823.4722	0.2390
338.8800	2014.5659	0.5846
343.6800	823.4722	0.2390
343.8000	6499.5486	1.8862
343.9200	1.1440e4	3.3201
344.0400	2.8101e4	8.1552
344.1600	1.2176e4	3.5335
344.2800	8881.7359	2.5776
344.4000	7323.0208	2.1252
344.5200	3293.8889	0.9559
344.6400	4029.1318	1.1693
345.1200	2014.5659	0.5846
350.8800	823.4722	0.2390
352.3200	2014.5659	0.5846
352.8000	2470.4167	0.7169
352.9200	1646.9445	0.4780
356.5200	823.4722	0.2390
356.7600	823.4722	0.2390
360.3600	6043.6978	1.7539
362.0400	4852.6041	1.4083
362.1600	1646.9445	0.4780
362.2800	823.4722	0.2390
367.6800	823.4722	0.2390
370.6800	4029.1318	1.1693
370.8000	6867.1700	1.9929
370.9200	1646.9445	0.4780
371.0400	2014.5659	0.5846
371.1600	1646.9445	0.4780
372.0000	823.4722	0.2390
383.7600	823.4722	0.2390
385.9200	823.4722	0.2390
390.7200	823.4722	0.2390
396.3600	823.4722	0.2390
396.7200	823.4722	0.2390
402.1200	2014.5659	0.5846
402.2400	3293.8889	0.9559
405.9600	6043.6978	1.7539
406.2000	4029.1318	1.1693
419.0400	823.4722	0.2390
423.6000	1.7396e4	5.0484
423.7200	5.4746e4	15.8879
423.8400	1.2193e5	35.3860
423.9600	1.7622e5	51.1416
424.0800	1.0582e5	30.7088
424.2000	4.4026e4	12.7769
424.3200	2.2337e4	6.4823
424.4400	1.0617e4	3.0811
424.6800	4852.6041	1.4083
434.0400	823.4722	0.2390
439.9200	823.4722	0.2390
440.4000	823.4722	0.2390
440.5200	823.4722	0.2390
441.3600	2014.5659	0.5846
441.6000	823.4722	0.2390
441.7200	1.3823e4	4.0114
441.8400	3.6159e4	10.4937
441.9600	5.0085e4	14.5351
442.0800	1.2176e4	3.5335
442.2000	1.8675e4	5.4197
442.3200	1.0896e4	3.1622
442.5600	4029.1318	1.1693
459.9600	1646.9445	0.4780
460.6800	823.4722	0.2390
461.6400	2014.5659	0.5846
461.7600	4029.1318	1.1693
462.1200	2014.5659	0.5846
462.2400	2014.5659	0.5846
478.0800	823.4722	0.2390
485.7600	4484.9827	1.3016
485.8800	4852.6041	1.4083
503.7600	6867.1700	1.9929
503.8800	7323.0208	2.1252
504.0000	8146.4927	2.3642
504.1200	8146.4927	2.3642
504.2400	4029.1318	1.1693
513.0000	823.4722	0.2390
521.1600	2014.5659	0.5846
521.4000	2470.4167	0.7169
521.5200	1.8219e4	5.2874
521.6400	1.1058e5	32.0915
521.7600	2.5588e5	74.2585
521.8800	3.4458e5	100.0000
522.0000	2.2694e5	65.8601
522.1200	1.6269e5	47.2155
522.2400	4.5864e4	13.3103
522.3600	1.2264e4	3.5591
522.4800	4117.3608	1.1949
522.7200	823.4722	0.2390
522.8400	823.4722	0.2390
523.3200	2838.0381	0.8236
523.4400	2014.5659	0.5846
