133.9200	1058.7500	2.6316
134.0400	3882.0833	9.6491
134.1600	3176.2500	7.8947
134.6400	352.9167	0.8772
134.8800	1411.6666	3.5088
135.0000	1411.6666	3.5088
135.1200	4235.0000	10.5263
135.2400	705.8333	1.7544
135.4800	705.8333	1.7544
137.1600	352.9167	0.8772
138.2400	352.9167	0.8772
139.0800	1411.6666	3.5088
141.0000	352.9167	0.8772
143.1600	352.9167	0.8772
143.2800	705.8333	1.7544
143.5200	352.9167	0.8772
143.8800	352.9167	0.8772
144.0000	352.9167	0.8772
146.1600	352.9167	0.8772
147.0000	705.8333	1.7544
147.1200	1058.7500	2.6316
147.2400	1058.7500	2.6316
148.8000	352.9167	0.8772
149.1600	352.9167	0.8772
149.2800	352.9167	0.8772
150.9600	352.9167	0.8772
151.0800	705.8333	1.7544
151.3200	1058.7500	2.6316
151.4400	705.8333	1.7544
152.0400	352.9167	0.8772
152.2800	352.9167	0.8772
152.8800	352.9167	0.8772
153.0000	705.8333	1.7544
153.1200	1058.7500	2.6316
153.2400	705.8333	1.7544
154.0800	352.9167	0.8772
154.9200	1058.7500	2.6316
155.0400	1058.7500	2.6316
155.1600	705.8333	1.7544
156.2400	352.9167	0.8772
156.9600	705.8333	1.7544
157.0800	352.9167	0.8772
158.0400	352.9167	0.8772
158.4000	352.9167	0.8772
159.1200	352.9167	0.8772
162.8400	352.9167	0.8772
162.9600	705.8333	1.7544
163.0800	352.9167	0.8772
166.2000	352.9167	0.8772
169.0800	352.9167	0.8772
170.2800	352.9167	0.8772
171.1200	705.8333	1.7544
171.2400	705.8333	1.7544
172.0800	352.9167	0.8772
173.1600	352.9167	0.8772
173.4000	1411.6666	3.5088
174.0000	352.9167	0.8772
174.3600	352.9167	0.8772
175.0800	352.9167	0.8772
176.7600	352.9167	0.8772
177.0000	352.9167	0.8772
177.1200	352.9167	0.8772
177.4800	705.8333	1.7544
178.0800	352.9167	0.8772
179.1600	352.9167	0.8772
180.1200	352.9167	0.8772
180.9600	352.9167	0.8772
182.8800	352.9167	0.8772
183.1200	1411.6666	3.5088
183.2400	352.9167	0.8772
188.2800	352.9167	0.8772
189.2400	705.8333	1.7544
190.9200	705.8333	1.7544
191.0400	705.8333	1.7544
191.1600	2117.5000	5.2632
191.2800	1764.5834	4.3860
191.4000	705.8333	1.7544
191.5200	352.9167	0.8772
191.6400	352.9167	0.8772
192.1200	352.9167	0.8772
192.9600	1411.6666	3.5088
193.0800	705.8333	1.7544
193.2000	705.8333	1.7544
193.9200	1058.7500	2.6316
194.0400	352.9167	0.8772
195.4800	352.9167	0.8772
197.0400	352.9167	0.8772
197.4000	352.9167	0.8772
198.0000	705.8333	1.7544
198.9600	1058.7500	2.6316
199.0800	352.9167	0.8772
199.2000	352.9167	0.8772
199.3200	352.9167	0.8772
200.1600	705.8333	1.7544
201.1200	705.8333	1.7544
201.7200	352.9167	0.8772
203.1600	352.9167	0.8772
203.4000	352.9167	0.8772
204.0000	352.9167	0.8772
204.9600	352.9167	0.8772
205.9200	352.9167	0.8772
207.0000	352.9167	0.8772
210.9600	2117.5000	5.2632
211.0800	2823.3333	7.0175
211.2000	2117.5000	5.2632
211.9200	352.9167	0.8772
212.0400	1058.7500	2.6316
212.5200	352.9167	0.8772
212.6400	352.9167	0.8772
213.0000	352.9167	0.8772
213.1200	352.9167	0.8772
213.2400	705.8333	1.7544
213.3600	1058.7500	2.6316
213.4800	705.8333	1.7544
213.8400	705.8333	1.7544
215.0400	352.9167	0.8772
215.1600	352.9167	0.8772
215.4000	1058.7500	2.6316
217.2000	705.8333	1.7544
220.9200	352.9167	0.8772
221.0400	352.9167	0.8772
225.1200	352.9167	0.8772
228.1200	705.8333	1.7544
228.2400	705.8333	1.7544
228.3600	352.9167	0.8772
228.8400	352.9167	0.8772
229.0800	352.9167	0.8772
229.2000	352.9167	0.8772
229.5600	705.8333	1.7544
231.2400	352.9167	0.8772
237.0000	352.9167	0.8772
239.4000	705.8333	1.7544
239.5200	352.9167	0.8772
240.8400	352.9167	0.8772
243.1200	352.9167	0.8772
243.2400	352.9167	0.8772
243.8400	1764.5834	4.3860
244.0800	352.9167	0.8772
249.3600	352.9167	0.8772
252.0000	352.9167	0.8772
257.2800	352.9167	0.8772
259.2000	1058.7500	2.6316
259.3200	1058.7500	2.6316
259.4400	352.9167	0.8772
261.8400	352.9167	0.8772
261.9600	1058.7500	2.6316
262.0800	705.8333	1.7544
262.2000	352.9167	0.8772
263.0400	352.9167	0.8772
263.7600	705.8333	1.7544
264.8400	352.9167	0.8772
264.9600	705.8333	1.7544
265.0800	1764.5834	4.3860
265.2000	1411.6666	3.5088
265.3200	1411.6666	3.5088
265.4400	352.9167	0.8772
269.1600	352.9167	0.8772
273.3600	352.9167	0.8772
283.2000	352.9167	0.8772
284.1600	2117.5000	5.2632
284.5200	352.9167	0.8772
284.8800	352.9167	0.8772
285.0000	705.8333	1.7544
285.1200	2470.4167	6.1404
285.2400	2823.3333	7.0175
285.3600	2117.5000	5.2632
285.4800	1411.6666	3.5088
285.6000	352.9167	0.8772
285.8400	352.9167	0.8772
287.0400	705.8333	1.7544
287.1600	1764.5834	4.3860
287.2800	3176.2500	7.8947
287.4000	1058.7500	2.6316
287.5200	1058.7500	2.6316
287.8800	705.8333	1.7544
293.1600	705.8333	1.7544
293.2800	352.9167	0.8772
301.0800	705.8333	1.7544
303.1200	352.9167	0.8772
303.2400	352.9167	0.8772
304.6800	352.9167	0.8772
310.8000	352.9167	0.8772
311.0400	705.8333	1.7544
311.1600	1764.5834	4.3860
311.2800	3176.2500	7.8947
311.4000	705.8333	1.7544
311.5200	352.9167	0.8772
315.0000	352.9167	0.8772
317.1600	705.8333	1.7544
327.1200	352.9167	0.8772
328.9200	1058.7500	2.6316
329.0400	1411.6666	3.5088
329.1600	352.9167	0.8772
346.6800	3882.0833	9.6491
346.8000	4587.9165	11.4035
346.9200	1.7999e4	44.7368
347.0400	4.0233e4	100.0000
347.1600	2.3645e4	58.7719
347.2800	1.6940e4	42.1053
347.4000	4940.8335	12.2807
347.5200	3882.0833	9.6491
347.6400	1411.6666	3.5088
347.7600	705.8333	1.7544
347.8800	352.9167	0.8772
348.0000	352.9167	0.8772
