190.3200	666.6667	1.9231
191.0400	333.3333	0.9615
191.1600	1000.0000	2.8846
191.2800	333.3333	0.9615
191.4000	333.3333	0.9615
191.7600	666.6667	1.9231
193.0800	333.3333	0.9615
193.2000	666.6667	1.9231
193.4400	333.3333	0.9615
194.1600	333.3333	0.9615
194.5200	333.3333	0.9615
196.0800	333.3333	0.9615
197.1600	333.3333	0.9615
199.0800	666.6667	1.9231
199.2000	333.3333	0.9615
200.0400	333.3333	0.9615
201.2400	666.6667	1.9231
202.2000	333.3333	0.9615
204.8400	333.3333	0.9615
205.0800	666.6667	1.9231
205.3200	333.3333	0.9615
207.2400	666.6667	1.9231
210.9600	666.6667	1.9231
211.0800	5333.3335	15.3846
211.2000	3333.3333	9.6154
211.3200	1666.6666	4.8077
211.4400	333.3333	0.9615
211.5600	333.3333	0.9615
211.9200	333.3333	0.9615
212.0400	333.3333	0.9615
212.1600	666.6667	1.9231
213.2400	666.6667	1.9231
213.3600	666.6667	1.9231
213.4800	333.3333	0.9615
214.2000	333.3333	0.9615
214.3200	2000.0000	5.7692
214.8000	333.3333	0.9615
215.1600	333.3333	0.9615
215.4000	333.3333	0.9615
219.1200	333.3333	0.9615
221.2800	333.3333	0.9615
224.8800	1000.0000	2.8846
225.1200	333.3333	0.9615
226.9200	333.3333	0.9615
227.0400	666.6667	1.9231
227.1600	333.3333	0.9615
229.0800	333.3333	0.9615
233.0400	666.6667	1.9231
235.2000	333.3333	0.9615
237.0000	666.6667	1.9231
237.2400	666.6667	1.9231
237.4800	333.3333	0.9615
239.2800	333.3333	0.9615
241.2000	666.6667	1.9231
242.1600	333.3333	0.9615
243.0000	666.6667	1.9231
243.2400	333.3333	0.9615
243.3600	333.3333	0.9615
245.2800	333.3333	0.9615
245.4000	333.3333	0.9615
245.7600	333.3333	0.9615
246.9600	333.3333	0.9615
247.2000	1000.0000	2.8846
249.2400	333.3333	0.9615
249.3600	333.3333	0.9615
251.0400	333.3333	0.9615
255.0000	666.6667	1.9231
256.3200	666.6667	1.9231
257.0400	333.3333	0.9615
257.1600	333.3333	0.9615
257.2800	1000.0000	2.8846
258.9600	333.3333	0.9615
259.0800	333.3333	0.9615
259.2000	666.6667	1.9231
259.4400	333.3333	0.9615
261.3600	333.3333	0.9615
261.9600	666.6667	1.9231
263.4000	666.6667	1.9231
264.9600	1333.3334	3.8462
265.0800	333.3333	0.9615
265.2000	666.6667	1.9231
265.8000	333.3333	0.9615
271.0800	666.6667	1.9231
271.3200	333.3333	0.9615
272.1600	666.6667	1.9231
273.0000	666.6667	1.9231
274.0800	333.3333	0.9615
275.1600	666.6667	1.9231
275.6400	333.3333	0.9615
275.8800	666.6667	1.9231
277.0800	333.3333	0.9615
284.1600	333.3333	0.9615
285.1200	1333.3334	3.8462
285.2400	2333.3333	6.7308
285.3600	3666.6667	10.5769
285.4800	1333.3334	3.8462
285.6000	1000.0000	2.8846
286.2000	666.6667	1.9231
286.8000	333.3333	0.9615
286.9200	666.6667	1.9231
287.0400	1333.3334	3.8462
287.1600	2666.6667	7.6923
287.2800	1000.0000	2.8846
287.4000	666.6667	1.9231
289.3200	333.3333	0.9615
293.1600	1000.0000	2.8846
293.4000	333.3333	0.9615
296.0400	333.3333	0.9615
299.0400	333.3333	0.9615
300.9600	666.6667	1.9231
303.0000	666.6667	1.9231
303.1200	1000.0000	2.8846
310.8000	333.3333	0.9615
310.9200	1666.6666	4.8077
311.0400	2666.6667	7.6923
311.1600	3000.0000	8.6538
311.2800	1000.0000	2.8846
311.4000	333.3333	0.9615
315.0000	333.3333	0.9615
315.3600	333.3333	0.9615
329.0400	2000.0000	5.7692
329.2800	1000.0000	2.8846
329.4000	333.3333	0.9615
330.8400	333.3333	0.9615
346.6800	1666.6666	4.8077
346.8000	5666.6665	16.3462
346.9200	2.1000e4	60.5769
347.0400	2.6667e4	76.9231
347.1600	3.4667e4	100.0000
347.2800	2.1333e4	61.5385
347.4000	9333.3330	26.9231
347.5200	3000.0000	8.6538
347.6400	1000.0000	2.8846
347.7600	333.3333	0.9615
347.8800	333.3333	0.9615
348.0000	333.3333	0.9615
348.2400	333.3333	0.9615
348.3600	333.3333	0.9615
