346.6800	1735.1736	5.0427
346.8000	3764.4443	10.9402
346.9200	1.0823e4	31.4530
347.0400	1.9690e4	57.2222
347.1600	1.7778e4	51.6667
347.2800	8411.1807	24.4444
347.4000	2676.2847	7.7778
347.5200	1146.9791	3.3333
347.6400	1529.3055	4.4444
347.7600	382.3264	1.1111
347.8800	382.3264	1.1111
348.3600	191.1632	0.5556
348.4800	191.1632	0.5556
350.4000	382.3264	1.1111
