672.9600	6396.6147	2.8645
673.0800	529.3750	0.2371
673.2000	2558.6458	1.1458
681.8400	529.3750	0.2371
696.8400	529.3750	0.2371
709.6800	1588.1250	0.7112
709.8000	3088.0208	1.3829
709.9200	7455.3647	3.3386
710.2800	1279.3229	0.5729
710.4000	1279.3229	0.5729
727.5600	1279.3229	0.5729
727.6800	5646.6665	2.5286
727.8000	8602.3438	3.8522
727.9200	4.3453e4	19.4587
728.0400	3.0042e4	13.4532
728.1600	1.7778e4	7.9613
728.2800	1.0323e4	4.6227
728.4000	7455.3647	3.3386
773.6400	1279.3229	0.5729
789.7200	1588.1250	0.7112
789.8400	3088.0208	1.3829
789.9600	529.3750	0.2371
790.0800	1279.3229	0.5729
790.4400	1279.3229	0.5729
807.3600	1279.3229	0.5729
807.4800	7764.1665	3.4769
807.6000	5.3952e4	24.1604
807.7200	1.4090e5	63.0976
807.8400	2.1501e5	96.2861
807.9600	2.2331e5	100.0000
808.0800	8.4524e4	37.8507
808.2000	3.2909e4	14.7373
808.3200	1.6411e4	7.3489
808.4400	1808.6979	0.8100
808.5600	529.3750	0.2371
