147.1200	588.1945	2.3310
147.2400	588.1945	2.3310
148.4400	1176.3889	4.6620
149.0400	588.1945	2.3310
150.0000	558.7847	2.2145
150.9600	558.7847	2.2145
151.0800	1705.7639	6.7599
151.2000	588.1945	2.3310
151.3200	1176.3889	4.6620
151.6800	558.7847	2.2145
151.8000	588.1945	2.3310
151.9200	3499.7569	13.8695
152.0400	1.2617e4	50.0000
152.1600	1.9381e4	76.8065
152.2800	2235.1389	8.8578
152.4000	1117.5695	4.4289
152.5200	2911.5626	11.5385
152.8800	558.7847	2.2145
153.0000	558.7847	2.2145
154.2000	1176.3889	4.6620
155.2800	1117.5695	4.4289
156.1200	558.7847	2.2145
156.2400	558.7847	2.2145
156.6000	1764.5834	6.9930
158.0400	588.1945	2.3310
159.0000	2882.1528	11.4219
159.1200	1176.3889	4.6620
159.4800	588.1945	2.3310
161.0400	1117.5695	4.4289
164.1600	1176.3889	4.6620
164.4000	558.7847	2.2145
164.6400	588.1945	2.3310
165.0000	1117.5695	4.4289
165.1200	2911.5626	11.5385
165.2400	3411.5278	13.5198
165.3600	3440.9375	13.6364
165.9600	1146.9792	4.5455
166.0800	2293.9584	9.0909
166.5600	1176.3889	4.6620
167.1600	1176.3889	4.6620
167.8800	588.1945	2.3310
168.0000	5793.7150	22.9604
168.1200	1.4999e4	59.4406
168.2400	1.3470e4	53.3800
168.3600	8087.6736	32.0513
168.4800	558.7847	2.2145
168.6000	558.7847	2.2145
168.7200	558.7847	2.2145
168.9600	1117.5695	4.4289
169.0800	1176.3889	4.6620
169.2000	3470.3473	13.7529
169.3200	2323.3681	9.2075
169.9200	588.1945	2.3310
170.0400	4587.9167	18.1818
170.1600	5117.2916	20.2797
170.2800	1146.9792	4.5455
170.5200	588.1945	2.3310
172.9200	588.1945	2.3310
173.0400	1117.5695	4.4289
174.2400	588.1945	2.3310
174.9600	1176.3889	4.6620
175.2000	558.7847	2.2145
176.0400	1146.9792	4.5455
176.2800	2264.5486	8.9744
176.8800	588.1945	2.3310
177.0000	558.7847	2.2145
177.1200	588.1945	2.3310
177.9600	1176.3889	4.6620
179.1600	588.1945	2.3310
181.0800	588.1945	2.3310
181.2000	1705.7639	6.7599
183.0000	1676.3541	6.6434
183.1200	3440.9375	13.6364
183.2400	1705.7639	6.7599
183.3600	588.1945	2.3310
183.9600	1176.3889	4.6620
186.1200	2823.3334	11.1888
186.2400	558.7847	2.2145
190.2000	588.1945	2.3310
192.1200	2293.9584	9.0909
194.0400	558.7847	2.2145
195.0000	588.1945	2.3310
195.1200	1705.7639	6.7599
198.0000	558.7847	2.2145
198.1200	558.7847	2.2145
198.3600	588.1945	2.3310
201.0000	1176.3889	4.6620
204.1200	558.7847	2.2145
206.1600	588.1945	2.3310
207.0000	588.1945	2.3310
207.9600	5734.8958	22.7273
208.0800	1.6499e4	65.3846
208.2000	2.5234e4	100.0000
208.3200	1.5381e4	60.9557
208.4400	2264.5486	8.9744
208.6800	1146.9792	4.5455
208.8000	2235.1389	8.8578
208.9200	558.7847	2.2145
209.1600	558.7847	2.2145
209.2800	588.1945	2.3310
210.0000	588.1945	2.3310
210.2400	588.1945	2.3310
210.4800	588.1945	2.3310
210.6000	1676.3541	6.6434
216.0000	2235.1389	8.8578
219.9600	558.7847	2.2145
220.0800	1117.5695	4.4289
222.0000	1117.5695	4.4289
223.3200	588.1945	2.3310
223.9200	1117.5695	4.4289
224.1600	558.7847	2.2145
224.6400	588.1945	2.3310
226.0800	588.1945	2.3310
226.4400	588.1945	2.3310
226.9200	558.7847	2.2145
227.0400	1676.3541	6.6434
227.1600	3970.3125	15.7343
227.2800	588.1945	2.3310
227.4000	1117.5695	4.4289
227.5200	1735.1736	6.8765
227.6400	558.7847	2.2145
227.7600	1764.5834	6.9930
227.8800	588.1945	2.3310
229.9200	558.7847	2.2145
230.4000	588.1945	2.3310
235.2000	558.7847	2.2145
235.3200	588.1945	2.3310
240.0000	1176.3889	4.6620
240.1200	3470.3473	13.7529
240.2400	1.0793e4	42.7739
240.3600	7970.0347	31.5851
240.4800	1117.5695	4.4289
240.7200	558.7847	2.2145
241.0800	588.1945	2.3310
241.4400	558.7847	2.2145
241.9200	588.1945	2.3310
242.0400	4029.1320	15.9674
242.1600	3999.7223	15.8508
242.2800	1176.3889	4.6620
243.9600	1146.9792	4.5455
244.0800	3499.7569	13.8695
244.2000	1.0793e4	42.7739
244.3200	3970.3125	15.7343
244.4400	6264.2708	24.8252
244.5600	558.7847	2.2145
244.6800	558.7847	2.2145
245.0400	558.7847	2.2145
245.1600	558.7847	2.2145
247.0800	588.1945	2.3310
250.0800	558.7847	2.2145
250.2000	558.7847	2.2145
251.8800	1117.5695	4.4289
252.0000	6234.8612	24.7086
252.1200	1.4205e4	56.2937
252.2400	1.2617e4	50.0000
252.3600	4558.5070	18.0653
252.4800	1735.1736	6.8765
252.6000	1146.9792	4.5455
252.7200	1146.9792	4.5455
252.8400	558.7847	2.2145
254.1600	588.1945	2.3310
255.3600	588.1945	2.3310
256.9200	1117.5695	4.4289
258.0000	558.7847	2.2145
258.1200	2293.9584	9.0909
258.2400	588.1945	2.3310
258.3600	1146.9792	4.5455
259.3200	1117.5695	4.4289
261.7200	558.7847	2.2145
261.9600	1117.5695	4.4289
262.0800	588.1945	2.3310
262.2000	558.7847	2.2145
262.3200	588.1945	2.3310
264.0000	558.7847	2.2145
266.6400	588.1945	2.3310
266.8800	1176.3889	4.6620
267.3600	558.7847	2.2145
268.2000	1176.3889	4.6620
270.0000	558.7847	2.2145
270.1200	3352.7083	13.2867
270.2400	2852.7430	11.3054
270.3600	1676.3541	6.6434
270.4800	558.7847	2.2145
270.9600	558.7847	2.2145
277.3200	1176.3889	4.6620
277.9200	1705.7639	6.7599
278.1600	588.1945	2.3310
278.4000	558.7847	2.2145
279.9600	588.1945	2.3310
280.0800	1176.3889	4.6620
280.2000	1705.7639	6.7599
280.3200	1146.9792	4.5455
280.4400	1176.3889	4.6620
280.6800	588.1945	2.3310
285.2400	558.7847	2.2145
294.2400	1176.3889	4.6620
294.3600	588.1945	2.3310
295.0800	558.7847	2.2145
295.9200	588.1945	2.3310
296.0400	588.1945	2.3310
296.1600	558.7847	2.2145
296.2800	1146.9792	4.5455
302.2800	558.7847	2.2145
304.3200	588.1945	2.3310
309.8400	588.1945	2.3310
311.0400	588.1945	2.3310
312.1200	588.1945	2.3310
312.2400	558.7847	2.2145
321.6000	588.1945	2.3310
321.8400	2940.9722	11.6550
321.9600	588.1945	2.3310
322.0800	1676.3541	6.6434
339.7200	1176.3889	4.6620
339.8400	9234.6526	36.5967
339.9600	9322.8820	36.9464
340.0800	1.7322e4	68.6480
340.2000	1.1970e4	47.4359
340.3200	6293.6804	24.9417
340.4400	6352.4998	25.1748
340.5600	2882.1528	11.4219
341.2800	558.7847	2.2145
