274.9200	1.9557e4	63.9423
275.0400	1.4528e4	47.5000
275.1600	1676.3541	5.4808
275.2800	558.7847	1.8269
275.4000	558.7847	1.8269
275.7600	558.7847	1.8269
292.6800	558.7847	1.8269
292.9200	558.7847	1.8269
293.2800	1676.3541	5.4808
293.4000	1117.5695	3.6538
