Mass/Charge	Intensity
254.4	441.145829498742
255	882.291658997484
258	882.291658997484
262.08	441.145829498742
263.04	441.145829498742
264.24	441.145829498742
266.16	1323.43748849623
268.44	882.291658997484
269.16	441.145829498742
279.96	882.291658997484
280.08	882.291658997484
280.2	441.145829498742
281.28	441.145829498742
281.52	441.145829498742
281.76	441.145829498742
282	441.145829498742
282.12	2646.87497699245
282.24	9705.20824897233
282.36	4411.45829498742
282.48	3970.31246548868
282.6	441.145829498742
282.72	441.145829498742
283.32	441.145829498742
284.04	1323.43748849623
284.16	1764.58331799497
284.28	1764.58331799497
284.4	882.291658997484
284.52	1323.43748849623
288.72	441.145829498742
292.92	441.145829498742
297.48	441.145829498742
297.96	1323.43748849623
298.08	3970.31246548868
298.2	2205.72914749371
298.32	3970.31246548868
298.44	441.145829498742
298.56	441.145829498742
299.52	441.145829498742
301.92	441.145829498742
304.08	441.145829498742
304.68	882.291658997484
308.28	441.145829498742
310.08	882.291658997484
311.88	441.145829498742
312	1323.43748849623
312.12	1323.43748849623
312.24	441.145829498742
320.16	441.145829498742
322.08	441.145829498742
323.88	441.145829498742
324	882.291658997484
324.24	441.145829498742
341.16	441.145829498742
341.64	1323.43748849623
341.76	2205.72914749371
341.88	9264.06241947358
342	17645.8331799497
342.12	24704.1664519296
342.24	26468.7497699245
342.36	14998.9582029572
342.48	8822.91658997484
342.6	1323.43748849623
342.72	3088.02080649119
342.84	882.291658997484
343.08	441.145829498742
