Mass/Charge	Intensity
300.12	7058.33327197987
300.24	8234.72215064318
300.36	2352.77775732662
301.2	3529.16663598994
301.32	2352.77775732662
304.92	2352.77775732662
305.04	7058.33327197987
305.16	1176.38887866331
306	1176.38887866331
307.08	1176.38887866331
307.56	1176.38887866331
314.4	3529.16663598994
322.8	1176.38887866331
322.92	8234.72215064318
323.04	5881.94439331656
323.16	8234.72215064318
323.28	3529.16663598994
323.52	1176.38887866331
323.64	1176.38887866331
323.88	1176.38887866331
324	2352.77775732662
324.24	2352.77775732662
324.48	1176.38887866331
343.92	2352.77775732662
344.04	4705.55551465325
345.12	3529.16663598994
345.24	1176.38887866331
345.36	5881.94439331656
353.04	1176.38887866331
353.16	1176.38887866331
355.08	2352.77775732662
355.68	1176.38887866331
356.28	1176.38887866331
357	2352.77775732662
360.72	1176.38887866331
360.84	1176.38887866331
361.32	2352.77775732662
363.12	1176.38887866331
363.24	1176.38887866331
363.36	1176.38887866331
364.8	1176.38887866331
368.16	1176.38887866331
370.8	3529.16663598994
371.76	3529.16663598994
374.04	1176.38887866331
379.2	1176.38887866331
380.16	1176.38887866331
384.48	1176.38887866331
384.72	4705.55551465325
384.84	5881.94439331656
384.96	10587.4999079698
385.08	18822.222058613
385.2	3529.16663598994
385.32	2352.77775732662
385.44	1176.38887866331
385.92	1176.38887866331
386.04	1176.38887866331
389.52	1176.38887866331
393.48	2352.77775732662
396.24	1176.38887866331
397.08	1176.38887866331
398.04	1176.38887866331
399	1176.38887866331
399.48	1176.38887866331
400.08	1176.38887866331
400.32	1176.38887866331
402.48	1176.38887866331
402.6	2352.77775732662
402.72	8234.72215064318
402.84	23527.7775732662
402.96	28233.3330879195
403.08	28233.3330879195
403.2	4705.55551465325
403.32	7058.33327197987
403.44	5881.94439331656
403.68	2352.77775732662
403.8	5881.94439331656
403.92	5881.94439331656
404.04	11763.8887866331
404.16	1176.38887866331
404.28	1176.38887866331
404.4	2352.77775732662
404.64	1176.38887866331
407.04	1176.38887866331
408.24	2352.77775732662
409.32	1176.38887866331
417.12	1176.38887866331
417.48	1176.38887866331
426.96	1176.38887866331
427.08	1176.38887866331
427.32	2352.77775732662
427.44	1176.38887866331
437.28	1176.38887866331
437.4	1176.38887866331
442.92	1176.38887866331
443.04	3529.16663598994
443.16	2352.77775732662
443.64	1176.38887866331
443.88	1176.38887866331
444.84	1176.38887866331
448.8	1176.38887866331
456.84	1176.38887866331
456.96	1176.38887866331
458.76	1176.38887866331
459.6	2352.77775732662
460.44	2352.77775732662
460.56	3529.16663598994
460.92	3529.16663598994
461.04	4705.55551465325
461.16	11763.8887866331
461.28	1176.38887866331
461.52	1176.38887866331
461.64	1176.38887866331
461.88	1176.38887866331
462.12	2352.77775732662
462.24	1176.38887866331
462.72	1176.38887866331
462.84	1176.38887866331
465.36	1176.38887866331
469.2	2352.77775732662
469.92	1176.38887866331
474	2352.77775732662
475.56	1176.38887866331
489.48	1176.38887866331
492.12	1176.38887866331
493.08	2352.77775732662
498.96	1176.38887866331
499.08	3529.16663598994
499.2	1176.38887866331
503.04	3529.16663598994
515.52	5881.94439331656
515.64	4705.55551465325
515.76	1176.38887866331
515.88	1176.38887866331
516	2352.77775732662
516.24	1176.38887866331
516.36	1176.38887866331
516.48	3529.16663598994
516.96	1176.38887866331
524.04	1176.38887866331
524.28	8234.72215064318
524.4	52937.499539849
524.52	109404.165715688
524.64	98816.6658077182
524.76	37644.444117226
524.88	30586.1108452461
525	75288.888234452
525.12	89405.5547784117
525.24	27056.9442092562
525.36	9411.1110293065
525.48	3529.16663598994
525.6	3529.16663598994
525.84	1176.38887866331
526.32	1176.38887866331
527.04	1176.38887866331
530.52	1176.38887866331
535.08	1176.38887866331
535.92	3529.16663598994
565.92	1176.38887866331
573.12	2352.77775732662
584.4	1176.38887866331
585.12	2352.77775732662
602.16	2352.77775732662
615.12	1176.38887866331
627.96	2352.77775732662
628.08	4705.55551465325
628.2	2352.77775732662
629.16	1176.38887866331
629.28	1176.38887866331
645.84	3529.16663598994
645.96	4705.55551465325
646.08	11763.8887866331
646.2	12940.2776652964
646.32	2352.77775732662
646.44	5881.94439331656
646.56	1176.38887866331
647.04	2352.77775732662
647.16	7058.33327197987
647.4	1176.38887866331
660.96	1176.38887866331
665.04	1176.38887866331
690.84	2352.77775732662
708	1176.38887866331
726.12	2352.77775732662
730.92	1176.38887866331
732.12	1176.38887866331
743.04	1176.38887866331
744.24	1176.38887866331
749.04	1176.38887866331
799.92	1176.38887866331
832.92	1176.38887866331
