Mass/Charge	Intensity
419.16	1941.04164979446
420.36	3882.08329958893
425.64	1941.04164979446
425.76	17469.3748481502
425.88	32997.7080465059
426	40761.8746456838
426.12	5823.12494938339
426.24	5823.12494938339
426.48	3882.08329958893
426.6	1941.04164979446
426.72	5823.12494938339
426.84	3882.08329958893
426.96	7764.16659917786
427.08	5823.12494938339
427.2	1941.04164979446
427.44	7764.16659917786
427.68	1941.04164979446
427.8	3882.08329958893
427.92	13587.2915485613
428.04	25233.541447328
428.16	3882.08329958893
428.28	3882.08329958893
429.96	3882.08329958893
431.16	1941.04164979446
442.8	1941.04164979446
444	1941.04164979446
444.12	1941.04164979446
444.84	3882.08329958893
444.96	1941.04164979446
445.08	3882.08329958893
445.32	1941.04164979446
445.68	1941.04164979446
460.8	1941.04164979446
460.92	3882.08329958893
461.04	9705.20824897232
461.16	5823.12494938339
461.4	3882.08329958893
461.64	1941.04164979446
461.76	3882.08329958893
461.88	3882.08329958893
462	17469.3748481502
462.12	13587.2915485613
462.24	1941.04164979446
462.36	5823.12494938339
462.6	5823.12494938339
462.72	17469.3748481502
462.84	31056.6663967114
462.96	32997.7080465059
463.2	21351.4581477391
463.32	3882.08329958893
463.44	9705.20824897232
463.56	1941.04164979446
463.68	3882.08329958893
464.88	1941.04164979446
469.92	1941.04164979446
478.92	5823.12494938339
479.16	1941.04164979446
479.88	1941.04164979446
480	5823.12494938339
480.12	3882.08329958893
480.24	3882.08329958893
480.72	1941.04164979446
480.84	7764.16659917786
480.96	3882.08329958893
481.08	9705.20824897232
481.2	5823.12494938339
481.32	3882.08329958893
481.44	1941.04164979446
487.92	3882.08329958893
488.88	1941.04164979446
489	1941.04164979446
490.32	3882.08329958893
492.84	1941.04164979446
502.8	1941.04164979446
505.68	1941.04164979446
506.04	1941.04164979446
508.2	1941.04164979446
509.76	1941.04164979446
510.12	1941.04164979446
510.24	1941.04164979446
512.16	1941.04164979446
512.28	3882.08329958893
527.76	1941.04164979446
542.76	1941.04164979446
543.24	1941.04164979446
550.44	1941.04164979446
560.64	3882.08329958893
560.88	1941.04164979446
575.4	1941.04164979446
590.64	1941.04164979446
590.88	1941.04164979446
617.76	3882.08329958893
617.88	1941.04164979446
618.36	3882.08329958893
618.84	1941.04164979446
618.96	1941.04164979446
648	1941.04164979446
650.28	1941.04164979446
656.88	1941.04164979446
657.12	1941.04164979446
674.16	3882.08329958893
674.64	1941.04164979446
674.88	5823.12494938339
675	3882.08329958893
675.12	3882.08329958893
711.84	1941.04164979446
711.96	1941.04164979446
712.08	1941.04164979446
712.32	3882.08329958893
720	1941.04164979446
727.8	3882.08329958893
727.92	1941.04164979446
728.04	1941.04164979446
729.12	1941.04164979446
729.6	1941.04164979446
729.72	7764.16659917786
729.84	13587.2915485613
729.96	40761.8746456838
730.08	15528.3331983557
730.2	15528.3331983557
730.32	3882.08329958893
730.44	1941.04164979446
764.64	1941.04164979446
768	1941.04164979446
788.16	1941.04164979446
789.84	1941.04164979446
790.8	1941.04164979446
791.64	1941.04164979446
791.76	3882.08329958893
791.88	3882.08329958893
792	1941.04164979446
792.12	1941.04164979446
792.24	1941.04164979446
801.48	1941.04164979446
808.8	1941.04164979446
809.16	1941.04164979446
809.52	3882.08329958893
809.64	77641.6659917786
809.76	130049.790536229
809.88	260099.581072458
810	252335.41447328
810.12	131990.832186024
810.24	85405.8325909564
810.36	25233.541447328
810.48	15528.3331983557
810.84	5823.12494938339
811.68	1941.04164979446
811.92	1941.04164979446
829.92	1941.04164979446
