Mass/Charge	Intensity
90.48	1333.33332174354
90.6	333.333330435885
90.72	666.666660871771
90.84	666.666660871771
90.96	1333.33332174354
91.32	333.333330435885
91.68	333.333330435885
94.92	999.999991307656
95.04	333.333330435885
95.16	333.333330435885
95.4	333.333330435885
96	333.333330435885
97.08	666.666660871771
97.44	666.666660871771
97.68	666.666660871771
98.88	1333.33332174354
99	3333.33330435885
99.12	1666.66665217943
99.24	333.333330435885
99.36	333.333330435885
99.48	666.666660871771
99.6	333.333330435885
100.56	666.666660871771
100.68	2666.66664348708
100.8	5333.33328697417
100.92	20999.9998174608
101.04	23999.9997913837
101.16	7666.66660002536
101.28	666.666660871771
101.4	999.999991307656
101.64	666.666660871771
101.76	666.666660871771
101.88	1999.99998261531
102	333.333330435885
102.24	333.333330435885
102.36	666.666660871771
102.6	999.999991307656
102.72	1333.33332174354
102.84	13666.6665478713
102.96	4666.66662610239
103.08	2666.66664348708
103.44	1666.66665217943
105.24	666.666660871771
106.32	999.999991307656
109.2	999.999991307656
109.32	666.666660871771
110.64	666.666660871771
110.88	1666.66665217943
111	5666.66661741005
111.12	19333.3331652814
111.24	6666.66660871771
111.36	1666.66665217943
111.48	333.333330435885
111.6	333.333330435885
111.72	333.333330435885
111.84	666.666660871771
111.96	1333.33332174354
112.08	3666.66663479474
112.2	666.666660871771
112.32	666.666660871771
112.56	1333.33332174354
112.68	666.666660871771
112.8	1666.66665217943
112.92	12333.3332261278
113.04	32999.9997131526
113.16	18666.6665044096
113.28	2333.3333130512
113.4	2999.99997392297
113.52	1333.33332174354
113.64	999.999991307656
113.76	333.333330435885
114.12	333.333330435885
114.6	999.999991307656
114.84	999.999991307656
114.96	1999.99998261531
115.08	7333.33326958948
115.2	7666.66660002536
115.32	666.666660871771
116.64	666.666660871771
117	666.666660871771
117.12	999.999991307656
117.24	1333.33332174354
117.36	666.666660871771
117.48	333.333330435885
118.32	333.333330435885
118.92	666.666660871771
119.04	1666.66665217943
119.16	333.333330435885
120.36	333.333330435885
127.2	666.666660871771
128.76	333.333330435885
128.88	1333.33332174354
129	5333.33328697417
129.12	17333.333182666
129.24	2999.99997392297
129.36	666.666660871771
129.72	999.999991307656
129.96	1333.33332174354
130.08	6666.66660871771
130.2	3333.33330435885
130.56	666.666660871771
130.68	999.999991307656
130.8	1999.99998261531
130.92	3666.66663479474
131.04	18333.3331739737
131.16	27999.9997566144
131.28	11666.666565256
131.4	1333.33332174354
131.52	999.999991307656
131.64	1333.33332174354
131.76	666.666660871771
131.88	1666.66665217943
132	3999.99996523062
132.12	26999.9997653067
132.24	18333.3331739737
132.36	5333.33328697417
132.48	666.666660871771
132.6	666.666660871771
132.72	333.333330435885
132.84	999.999991307656
132.96	2333.3333130512
133.08	17333.333182666
133.2	24333.3331218196
133.32	8666.66659133302
133.44	1333.33332174354
133.56	1999.99998261531
133.68	1333.33332174354
133.8	333.333330435885
134.04	999.999991307656
134.4	333.333330435885
136.44	666.666660871771
138.84	333.333330435885
138.96	999.999991307656
139.08	999.999991307656
139.2	666.666660871771
139.32	999.999991307656
139.92	333.333330435885
143.04	333.333330435885
143.28	333.333330435885
143.64	333.333330435885
145.08	666.666660871771
145.2	666.666660871771
145.92	333.333330435885
146.16	999.999991307656
151.92	333.333330435885
156.72	666.666660871771
156.96	5666.66661741005
157.08	14999.9998696148
157.2	17999.9998435378
157.32	4333.33329566651
157.44	333.333330435885
159.12	333.333330435885
174.84	2999.99997392297
174.96	17999.9998435378
175.08	48666.6662436393
175.2	66333.3327567412
175.32	44666.6662784086
175.44	20333.333156589
175.56	10333.3332435124
175.68	4666.66662610239
175.8	5333.33328697417
175.92	2999.99997392297
176.04	1666.66665217943
176.16	333.333330435885
176.28	333.333330435885
176.4	333.333330435885
177.12	333.333330435885
177.36	333.333330435885
178.32	666.666660871771
178.68	333.333330435885
192.96	333.333330435885
193.2	333.333330435885
