Mass/Charge	Intensity
285.48	3999.99996523062
286.08	333.333330435885
287.04	666.666660871771
287.16	333.333330435885
287.28	2666.66664348708
287.4	1666.66665217943
287.64	333.333330435885
288.84	333.333330435885
289.2	1333.33332174354
289.32	333.333330435885
289.44	333.333330435885
301.32	666.666660871771
303.12	333.333330435885
315.12	333.333330435885
315.24	333.333330435885
317.16	333.333330435885
329.04	666.666660871771
329.16	666.666660871771
344.88	333.333330435885
346.56	333.333330435885
346.68	1333.33332174354
346.8	999.999991307656
346.92	6999.99993915359
347.04	25333.3331131273
347.16	34333.3330348962
347.28	20666.6664870249
347.4	7999.99993046125
347.52	5333.33328697417
347.64	333.333330435885
347.76	999.999991307656
347.88	999.999991307656
348	333.333330435885
348.12	333.333330435885
