169.7800	112.9911	1.2195
169.8000	112.9911	1.2195
169.8200	564.9556	6.0976
169.8400	1016.9202	10.9756
169.8600	338.9734	3.6585
169.8800	790.9379	8.5366
169.9000	225.9823	2.4390
169.9200	112.9911	1.2195
169.9400	225.9823	2.4390
169.9600	225.9823	2.4390
170.0200	225.9823	2.4390
170.0400	225.9823	2.4390
170.0600	112.9911	1.2195
170.0800	338.9734	3.6585
170.1000	790.9379	8.5366
170.1200	564.9556	6.0976
170.1400	225.9823	2.4390
170.1600	225.9823	2.4390
170.1800	225.9823	2.4390
170.2000	338.9734	3.6585
170.2200	564.9556	6.0976
170.8400	225.9823	2.4390
170.8600	677.9468	7.3171
170.8800	564.9556	6.0976
170.9000	564.9556	6.0976
170.9200	451.9645	4.8780
170.9400	338.9734	3.6585
170.9800	112.9911	1.2195
171.0200	225.9823	2.4390
171.0400	225.9823	2.4390
171.0600	338.9734	3.6585
171.0800	677.9468	7.3171
171.1000	790.9379	8.5366
171.1200	451.9645	4.8780
171.1400	451.9645	4.8780
171.1600	1468.8846	15.8537
171.1800	1807.8580	19.5122
171.2000	677.9468	7.3171
171.2200	564.9556	6.0976
171.2400	451.9645	4.8780
171.2600	225.9823	2.4390
171.2800	112.9911	1.2195
171.3000	112.9911	1.2195
171.3200	338.9734	3.6585
171.3400	112.9911	1.2195
171.4400	225.9823	2.4390
171.8000	112.9911	1.2195
171.8200	225.9823	2.4390
171.8400	112.9911	1.2195
171.8600	451.9645	4.8780
171.8800	338.9734	3.6585
171.9000	112.9911	1.2195
171.9200	338.9734	3.6585
171.9600	225.9823	2.4390
172.0600	564.9556	6.0976
172.0800	451.9645	4.8780
172.1000	451.9645	4.8780
172.1200	451.9645	4.8780
172.1400	903.9290	9.7561
172.1600	2259.8225	24.3902
172.1800	1355.8936	14.6341
172.2000	677.9468	7.3171
172.2200	112.9911	1.2195
172.2400	338.9734	3.6585
172.2600	225.9823	2.4390
172.7800	112.9911	1.2195
172.8000	112.9911	1.2195
172.8200	225.9823	2.4390
172.8400	112.9911	1.2195
172.8800	451.9645	4.8780
172.9000	677.9468	7.3171
172.9200	564.9556	6.0976
172.9400	451.9645	4.8780
172.9600	1016.9202	10.9756
172.9800	1694.8669	18.2927
173.0000	677.9468	7.3171
173.0200	790.9379	8.5366
173.0400	451.9645	4.8780
173.0600	903.9290	9.7561
173.0800	677.9468	7.3171
173.1000	1242.9023	13.4146
173.1200	225.9823	2.4390
173.1400	790.9379	8.5366
173.1600	677.9468	7.3171
173.1800	790.9379	8.5366
173.2000	112.9911	1.2195
173.2200	677.9468	7.3171
173.2400	338.9734	3.6585
173.3600	112.9911	1.2195
173.6600	225.9823	2.4390
173.7800	225.9823	2.4390
173.8000	225.9823	2.4390
173.8200	112.9911	1.2195
173.8600	225.9823	2.4390
173.8800	112.9911	1.2195
173.9000	338.9734	3.6585
173.9400	112.9911	1.2195
173.9600	112.9911	1.2195
173.9800	112.9911	1.2195
174.0400	112.9911	1.2195
174.0600	112.9911	1.2195
174.0800	451.9645	4.8780
174.1000	677.9468	7.3171
174.1200	2146.8315	23.1707
174.1400	1355.8936	14.6341
174.1600	903.9290	9.7561
174.1800	451.9645	4.8780
174.2200	112.9911	1.2195
174.3000	112.9911	1.2195
174.3200	112.9911	1.2195
174.3800	112.9911	1.2195
174.8200	338.9734	3.6585
174.8400	112.9911	1.2195
174.8800	451.9645	4.8780
174.9000	790.9379	8.5366
174.9200	225.9823	2.4390
174.9400	1355.8936	14.6341
174.9600	3389.7339	36.5854
174.9800	3728.7073	40.2439
175.0000	5423.5742	58.5366
175.0200	5649.5562	60.9756
175.0400	4067.6807	43.9024
175.0600	4858.6187	52.4390
175.0800	1694.8669	18.2927
175.1000	2259.8225	24.3902
175.1200	1807.8580	19.5122
175.1400	338.9734	3.6585
175.1600	564.9556	6.0976
175.1800	338.9734	3.6585
175.2000	112.9911	1.2195
175.2800	112.9911	1.2195
175.3200	112.9911	1.2195
175.3800	112.9911	1.2195
175.4200	112.9911	1.2195
175.6200	112.9911	1.2195
175.9400	112.9911	1.2195
175.9600	225.9823	2.4390
175.9800	225.9823	2.4390
176.0000	677.9468	7.3171
176.0200	225.9823	2.4390
176.0400	338.9734	3.6585
176.0600	225.9823	2.4390
176.0800	451.9645	4.8780
176.1200	112.9911	1.2195
176.1400	225.9823	2.4390
176.1600	338.9734	3.6585
176.1800	112.9911	1.2195
176.2000	225.9823	2.4390
176.4200	112.9911	1.2195
176.8200	225.9823	2.4390
176.8400	338.9734	3.6585
176.8600	112.9911	1.2195
176.9000	112.9911	1.2195
176.9400	903.9290	9.7561
176.9600	451.9645	4.8780
176.9800	1129.9113	12.1951
177.0000	1581.8757	17.0732
177.0200	3389.7339	36.5854
177.0400	5084.6006	54.8780
177.0600	6666.4766	71.9512
177.0800	9265.2725	100.0000
177.1000	5762.5474	62.1951
177.1200	4406.6538	47.5610
177.1400	2937.7693	31.7073
177.1600	2146.8315	23.1707
177.1800	903.9290	9.7561
177.2000	1016.9202	10.9756
177.2200	564.9556	6.0976
177.2400	338.9734	3.6585
177.2600	112.9911	1.2195
177.2800	338.9734	3.6585
177.3200	112.9911	1.2195
177.3600	225.9823	2.4390
177.4200	225.9823	2.4390
177.6200	112.9911	1.2195
308.9600	71.1750	0.7682
311.0400	71.1750	0.7682
311.3600	213.5250	2.3046
318.8400	71.1750	0.7682
318.9800	71.1750	0.7682
319.0600	142.3500	1.5364
319.1600	71.1750	0.7682
319.1800	71.1750	0.7682
319.2400	71.1750	0.7682
319.8800	71.1750	0.7682
319.9400	213.5250	2.3046
319.9600	71.1750	0.7682
319.9800	71.1750	0.7682
320.0000	142.3500	1.5364
320.0400	213.5250	2.3046
320.0600	71.1750	0.7682
320.1000	71.1750	0.7682
320.1400	142.3500	1.5364
320.1800	71.1750	0.7682
320.8600	71.1750	0.7682
321.0000	71.1750	0.7682
321.0800	142.3500	1.5364
321.1000	71.1750	0.7682
321.1600	142.3500	1.5364
321.2200	71.1750	0.7682
321.2600	71.1750	0.7682
321.7800	71.1750	0.7682
321.8400	71.1750	0.7682
321.9200	71.1750	0.7682
321.9400	71.1750	0.7682
321.9800	142.3500	1.5364
322.0400	71.1750	0.7682
322.0600	142.3500	1.5364
322.0800	71.1750	0.7682
322.1000	142.3500	1.5364
322.1200	71.1750	0.7682
322.2000	284.7000	3.0728
322.2600	213.5250	2.3046
322.7800	71.1750	0.7682
322.8000	142.3500	1.5364
322.8800	213.5250	2.3046
322.9000	569.4000	6.1455
322.9200	355.8750	3.8410
322.9400	427.0500	4.6091
322.9600	1209.9750	13.0592
322.9800	1708.2001	18.4366
323.0000	2491.1250	26.8867
323.0200	2989.3501	32.2640
323.0400	2419.9500	26.1185
323.0600	2277.6001	24.5821
323.0800	1637.0250	17.6684
323.1000	996.4500	10.7547
323.1200	1067.6250	11.5229
323.1400	213.5250	2.3046
323.1600	355.8750	3.8410
323.1800	284.7000	3.0728
323.2000	142.3500	1.5364
323.2200	213.5250	2.3046
323.2400	71.1750	0.7682
323.2600	213.5250	2.3046
323.3200	71.1750	0.7682
323.3400	142.3500	1.5364
323.3600	71.1750	0.7682
323.4200	71.1750	0.7682
323.4800	71.1750	0.7682
323.8400	71.1750	0.7682
323.8800	71.1750	0.7682
323.9400	71.1750	0.7682
323.9800	284.7000	3.0728
324.0000	427.0500	4.6091
324.0200	355.8750	3.8410
324.0400	213.5250	2.3046
324.0600	213.5250	2.3046
324.0800	142.3500	1.5364
324.1000	498.2250	5.3773
324.1200	71.1750	0.7682
324.1400	142.3500	1.5364
324.1600	284.7000	3.0728
324.2000	71.1750	0.7682
324.2200	71.1750	0.7682
324.2400	142.3500	1.5364
324.2800	355.8750	3.8410
324.6800	71.1750	0.7682
324.8000	71.1750	0.7682
324.8600	142.3500	1.5364
324.8800	142.3500	1.5364
324.9200	142.3500	1.5364
324.9400	284.7000	3.0728
324.9600	142.3500	1.5364
324.9800	142.3500	1.5364
325.0000	213.5250	2.3046
325.0200	71.1750	0.7682
325.0800	142.3500	1.5364
325.1000	142.3500	1.5364
325.1200	71.1750	0.7682
325.1400	142.3500	1.5364
325.2000	71.1750	0.7682
325.2200	71.1750	0.7682
325.2400	71.1750	0.7682
325.3000	71.1750	0.7682
325.8000	142.3500	1.5364
325.8800	213.5250	2.3046
325.9200	71.1750	0.7682
326.0400	142.3500	1.5364
326.1400	142.3500	1.5364
326.1600	284.7000	3.0728
326.1800	71.1750	0.7682
326.2000	71.1750	0.7682
326.2200	71.1750	0.7682
326.2400	71.1750	0.7682
326.2800	142.3500	1.5364
326.7800	71.1750	0.7682
326.8000	71.1750	0.7682
326.9200	142.3500	1.5364
326.9400	142.3500	1.5364
326.9600	71.1750	0.7682
327.0200	71.1750	0.7682
327.0400	71.1750	0.7682
327.0600	142.3500	1.5364
327.0800	142.3500	1.5364
327.1000	71.1750	0.7682
327.1200	71.1750	0.7682
327.1400	71.1750	0.7682
327.3200	71.1750	0.7682
327.9600	142.3500	1.5364
328.0000	71.1750	0.7682
328.0600	284.7000	3.0728
328.0800	213.5250	2.3046
328.1400	142.3500	1.5364
328.1600	142.3500	1.5364
328.2000	142.3500	1.5364
328.2200	71.1750	0.7682
328.2400	71.1750	0.7682
328.2800	71.1750	0.7682
328.8400	71.1750	0.7682
328.8600	142.3500	1.5364
328.8800	71.1750	0.7682
328.9200	142.3500	1.5364
328.9400	71.1750	0.7682
328.9600	71.1750	0.7682
328.9800	71.1750	0.7682
329.0000	213.5250	2.3046
329.0200	71.1750	0.7682
329.0400	71.1750	0.7682
329.0600	71.1750	0.7682
329.0800	213.5250	2.3046
329.1400	142.3500	1.5364
329.1800	71.1750	0.7682
329.3200	71.1750	0.7682
