191.1600	9.6478e4	45.3039
191.1800	5.8828e4	27.6243
191.2000	3.4120e4	16.0221
191.2200	1.8825e4	8.8398
191.2400	2.3531e4	11.0497
191.2600	4706.2632	2.2099
191.2800	1.8825e4	8.8398
191.3000	4706.2632	2.2099
191.3200	2353.1316	1.1050
191.3400	2353.1316	1.1050
191.3800	1176.5658	0.5525
191.4000	2353.1316	1.1050
191.4200	4706.2632	2.2099
191.4600	1176.5658	0.5525
191.5600	1176.5658	0.5525
191.6600	1176.5658	0.5525
192.0200	1176.5658	0.5525
192.0400	1176.5658	0.5525
192.0600	2353.1316	1.1050
192.0800	3529.6975	1.6575
192.1000	1176.5658	0.5525
192.1200	1176.5658	0.5525
192.1400	1176.5658	0.5525
192.1600	1176.5658	0.5525
192.1800	1176.5658	0.5525
192.2200	1176.5658	0.5525
192.8800	3529.6975	1.6575
193.0400	1176.5658	0.5525
193.0600	1176.5658	0.5525
193.0800	2353.1316	1.1050
193.1400	2353.1316	1.1050
193.9600	1176.5658	0.5525
194.0600	1176.5658	0.5525
194.1000	2353.1316	1.1050
194.9000	1176.5658	0.5525
194.9600	1176.5658	0.5525
195.0400	1176.5658	0.5525
195.0800	1176.5658	0.5525
195.1200	1176.5658	0.5525
195.1600	1176.5658	0.5525
195.2000	1176.5658	0.5525
196.0200	1176.5658	0.5525
196.1000	3529.6975	1.6575
196.1400	2353.1316	1.1050
196.9800	1176.5658	0.5525
197.0200	1176.5658	0.5525
197.1000	2353.1316	1.1050
197.1200	1176.5658	0.5525
197.1400	1176.5658	0.5525
197.1800	4706.2632	2.2099
327.4400	299.1073	0.1405
334.9800	149.5536	0.0702
335.0200	149.5536	0.0702
335.0600	149.5536	0.0702
335.0800	299.1073	0.1405
335.1000	149.5536	0.0702
335.1400	299.1073	0.1405
335.1800	149.5536	0.0702
335.2000	299.1073	0.1405
335.2200	149.5536	0.0702
335.2800	149.5536	0.0702
335.3000	149.5536	0.0702
335.9800	149.5536	0.0702
336.0200	299.1073	0.1405
336.0600	747.7681	0.3511
336.1000	149.5536	0.0702
336.1200	149.5536	0.0702
336.1400	149.5536	0.0702
336.1800	149.5536	0.0702
336.2600	299.1073	0.1405
336.9200	149.5536	0.0702
336.9400	299.1073	0.1405
337.0000	299.1073	0.1405
337.0800	598.2145	0.2809
337.1000	149.5536	0.0702
337.1200	299.1073	0.1405
337.2000	448.6609	0.2107
337.2200	299.1073	0.1405
337.2400	149.5536	0.0702
337.2800	299.1073	0.1405
337.3000	299.1073	0.1405
337.9800	149.5536	0.0702
338.0000	299.1073	0.1405
338.0200	149.5536	0.0702
338.1200	149.5536	0.0702
338.1400	299.1073	0.1405
338.1600	299.1073	0.1405
338.1800	299.1073	0.1405
338.2200	149.5536	0.0702
338.3000	448.6609	0.2107
338.3800	598.2145	0.2809
338.8000	149.5536	0.0702
338.8800	299.1073	0.1405
338.9000	149.5536	0.0702
338.9400	448.6609	0.2107
338.9600	299.1073	0.1405
338.9800	448.6609	0.2107
339.0000	149.5536	0.0702
339.0200	747.7681	0.3511
339.0600	747.7681	0.3511
339.0800	149.5536	0.0702
339.1000	149.5536	0.0702
339.1200	149.5536	0.0702
339.1600	149.5536	0.0702
339.1800	149.5536	0.0702
339.2200	149.5536	0.0702
339.2800	299.1073	0.1405
339.3000	149.5536	0.0702
339.5600	149.5536	0.0702
339.6200	149.5536	0.0702
339.7600	299.1073	0.1405
339.8000	299.1073	0.1405
339.9400	299.1073	0.1405
340.0400	299.1073	0.1405
340.0800	448.6609	0.2107
340.1000	149.5536	0.0702
340.1200	1794.6436	0.8427
340.1400	3290.1799	1.5450
340.1600	2243.3044	1.0534
340.1800	2392.8582	1.1236
340.2000	2392.8582	1.1236
340.2200	1345.9827	0.6320
340.2400	598.2145	0.2809
340.2600	299.1073	0.1405
340.3000	299.1073	0.1405
340.4400	149.5536	0.0702
340.5000	149.5536	0.0702
340.8400	299.1073	0.1405
340.9400	299.1073	0.1405
340.9600	149.5536	0.0702
341.0200	299.1073	0.1405
341.0800	747.7681	0.3511
341.1000	448.6609	0.2107
341.1200	747.7681	0.3511
341.1400	1345.9827	0.6320
341.1600	1196.4291	0.5618
341.1800	1196.4291	0.5618
341.2000	747.7681	0.3511
341.2200	897.3218	0.4214
341.2400	1495.5363	0.7023
341.2600	299.1073	0.1405
341.2800	299.1073	0.1405
341.3200	299.1073	0.1405
341.9600	149.5536	0.0702
341.9800	149.5536	0.0702
342.0200	598.2145	0.2809
342.0800	299.1073	0.1405
342.1000	299.1073	0.1405
342.1200	448.6609	0.2107
342.1400	299.1073	0.1405
342.1600	448.6609	0.2107
342.1800	149.5536	0.0702
342.2000	747.7681	0.3511
342.2200	598.2145	0.2809
342.2400	598.2145	0.2809
342.2600	299.1073	0.1405
342.2800	149.5536	0.0702
342.3000	448.6609	0.2107
342.3400	299.1073	0.1405
342.3800	149.5536	0.0702
342.4000	149.5536	0.0702
342.9000	149.5536	0.0702
342.9800	149.5536	0.0702
343.0200	149.5536	0.0702
343.0400	448.6609	0.2107
343.0600	299.1073	0.1405
343.0800	149.5536	0.0702
343.1000	747.7681	0.3511
343.1200	299.1073	0.1405
343.1400	747.7681	0.3511
343.1600	149.5536	0.0702
343.1800	299.1073	0.1405
343.2000	448.6609	0.2107
343.2200	149.5536	0.0702
343.2400	149.5536	0.0702
343.2600	149.5536	0.0702
343.4800	149.5536	0.0702
343.9000	598.2145	0.2809
344.0000	149.5536	0.0702
344.0200	149.5536	0.0702
344.0600	299.1073	0.1405
344.1000	149.5536	0.0702
344.1400	149.5536	0.0702
344.1600	299.1073	0.1405
344.1800	299.1073	0.1405
344.2000	149.5536	0.0702
344.2200	149.5536	0.0702
344.8600	149.5536	0.0702
344.9800	299.1073	0.1405
345.0200	299.1073	0.1405
345.0400	299.1073	0.1405
345.0800	149.5536	0.0702
345.1000	299.1073	0.1405
345.1400	448.6609	0.2107
345.1800	149.5536	0.0702
345.2000	149.5536	0.0702
345.2200	448.6609	0.2107
345.2600	299.1073	0.1405
345.3000	149.5536	0.0702
345.3600	149.5536	0.0702
