337.2400	87.7500	0.0630
337.2600	175.5000	0.1260
337.2800	263.2500	0.1890
337.3200	175.5000	0.1260
337.3800	175.5000	0.1260
337.4800	87.7500	0.0630
338.0000	87.7500	0.0630
338.0200	87.7500	0.0630
338.0400	175.5000	0.1260
338.0600	263.2500	0.1890
338.0800	263.2500	0.1890
338.1000	263.2500	0.1890
338.1200	175.5000	0.1260
338.1400	438.7500	0.3150
338.1600	87.7500	0.0630
338.1800	87.7500	0.0630
338.2000	175.5000	0.1260
338.2200	87.7500	0.0630
338.2600	175.5000	0.1260
338.2800	351.0000	0.2520
338.3000	87.7500	0.0630
338.3200	263.2500	0.1890
338.6000	87.7500	0.0630
338.8600	263.2500	0.1890
338.9000	702.0000	0.5040
338.9200	614.2500	0.4410
338.9400	877.5000	0.6300
338.9600	1404.0000	1.0080
338.9800	1755.0000	1.2600
339.0000	1579.5000	1.1340
339.0200	1755.0000	1.2600
339.0400	1579.5000	1.1340
339.0600	1316.2500	0.9450
339.0800	1140.7500	0.8190
339.1000	614.2500	0.4410
339.1200	263.2500	0.1890
339.1400	614.2500	0.4410
339.1600	526.5000	0.3780
339.1800	702.0000	0.5040
339.2000	263.2500	0.1890
339.2200	351.0000	0.2520
339.2400	175.5000	0.1260
339.2600	87.7500	0.0630
339.2800	87.7500	0.0630
339.3000	263.2500	0.1890
339.3600	351.0000	0.2520
339.4400	87.7500	0.0630
339.5800	87.7500	0.0630
339.9000	87.7500	0.0630
339.9600	87.7500	0.0630
339.9800	175.5000	0.1260
340.0000	175.5000	0.1260
340.0200	175.5000	0.1260
340.0600	175.5000	0.1260
340.0800	789.7500	0.5670
340.1000	263.2500	0.1890
340.1200	526.5000	0.3780
340.1400	702.0000	0.5040
340.1600	965.2500	0.6930
340.1800	351.0000	0.2520
340.2200	789.7500	0.5670
340.2400	175.5000	0.1260
340.2600	175.5000	0.1260
340.3000	263.2500	0.1890
340.3200	87.7500	0.0630
340.5400	175.5000	0.1260
340.8000	87.7500	0.0630
340.8800	87.7500	0.0630
340.9200	175.5000	0.1260
340.9400	87.7500	0.0630
340.9600	175.5000	0.1260
340.9800	175.5000	0.1260
341.0000	438.7500	0.3150
341.0200	351.0000	0.2520
341.0400	438.7500	0.3150
341.0600	175.5000	0.1260
341.0800	351.0000	0.2520
341.1000	87.7500	0.0630
341.1200	175.5000	0.1260
341.1400	614.2500	0.4410
341.1600	175.5000	0.1260
341.1800	526.5000	0.3780
341.2000	438.7500	0.3150
341.2200	175.5000	0.1260
341.2400	438.7500	0.3150
341.2600	526.5000	0.3780
341.2800	877.5000	0.6300
341.3000	789.7500	0.5670
341.3200	877.5000	0.6300
341.3400	263.2500	0.1890
341.3600	263.2500	0.1890
341.4000	87.7500	0.0630
341.4400	175.5000	0.1260
341.4800	87.7500	0.0630
341.5600	87.7500	0.0630
341.7800	87.7500	0.0630
342.0400	175.5000	0.1260
342.0800	87.7500	0.0630
342.1000	438.7500	0.3150
342.1200	351.0000	0.2520
342.1400	526.5000	0.3780
342.1600	702.0000	0.5040
342.1800	1053.0000	0.7560
342.2000	1053.0000	0.7560
342.2200	351.0000	0.2520
342.2400	351.0000	0.2520
342.2600	175.5000	0.1260
342.2800	351.0000	0.2520
342.3000	263.2500	0.1890
342.3400	87.7500	0.0630
342.3600	175.5000	0.1260
342.4400	263.2500	0.1890
342.5000	87.7500	0.0630
342.8400	87.7500	0.0630
342.8600	87.7500	0.0630
342.9400	175.5000	0.1260
342.9600	87.7500	0.0630
342.9800	263.2500	0.1890
343.0200	87.7500	0.0630
343.0400	438.7500	0.3150
343.0600	175.5000	0.1260
343.0800	263.2500	0.1890
343.1000	263.2500	0.1890
343.1200	263.2500	0.1890
343.1400	614.2500	0.4410
343.1600	614.2500	0.4410
343.1800	614.2500	0.4410
343.2000	789.7500	0.5670
343.2200	789.7500	0.5670
343.2400	263.2500	0.1890
343.2600	351.0000	0.2520
343.2800	87.7500	0.0630
343.3000	263.2500	0.1890
343.3400	87.7500	0.0630
343.3600	87.7500	0.0630
343.4000	87.7500	0.0630
343.4400	87.7500	0.0630
343.4800	87.7500	0.0630
343.7400	87.7500	0.0630
343.8000	87.7500	0.0630
343.9200	175.5000	0.1260
343.9400	175.5000	0.1260
343.9600	87.7500	0.0630
343.9800	87.7500	0.0630
344.0400	351.0000	0.2520
344.0600	87.7500	0.0630
344.0800	438.7500	0.3150
344.1000	438.7500	0.3150
344.1200	438.7500	0.3150
344.1400	87.7500	0.0630
344.1600	87.7500	0.0630
344.1800	87.7500	0.0630
344.2000	263.2500	0.1890
344.2200	351.0000	0.2520
344.2400	175.5000	0.1260
344.2600	175.5000	0.1260
344.3000	175.5000	0.1260
344.3200	175.5000	0.1260
344.7600	87.7500	0.0630
344.8400	175.5000	0.1260
344.8800	87.7500	0.0630
344.9200	87.7500	0.0630
344.9600	87.7500	0.0630
345.0200	87.7500	0.0630
345.0400	87.7500	0.0630
345.0600	526.5000	0.3780
345.0800	351.0000	0.2520
345.1000	438.7500	0.3150
345.1200	526.5000	0.3780
345.1400	438.7500	0.3150
345.1600	263.2500	0.1890
345.1800	351.0000	0.2520
345.2000	351.0000	0.2520
345.2200	175.5000	0.1260
345.2400	175.5000	0.1260
345.3800	175.5000	0.1260
345.4000	87.7500	0.0630
502.2400	1678.1879	1.2048
502.3600	839.0939	0.6024
502.8600	839.0939	0.6024
502.9000	1678.1879	1.2048
502.9200	1678.1879	1.2048
502.9400	839.0939	0.6024
502.9600	839.0939	0.6024
502.9800	839.0939	0.6024
503.0200	839.0939	0.6024
503.0400	839.0939	0.6024
503.1200	2517.2820	1.8072
503.2000	839.0939	0.6024
503.3400	839.0939	0.6024
503.9000	839.0939	0.6024
503.9200	839.0939	0.6024
503.9400	1678.1879	1.2048
504.0200	1678.1879	1.2048
504.0400	1678.1879	1.2048
504.0600	1678.1879	1.2048
504.1800	839.0939	0.6024
504.3600	839.0939	0.6024
504.9200	839.0939	0.6024
504.9400	1678.1879	1.2048
504.9600	2517.2820	1.8072
504.9800	1678.1879	1.2048
505.1200	839.0939	0.6024
505.7400	839.0939	0.6024
505.8200	1678.1879	1.2048
505.8400	3356.3757	2.4096
505.8600	1.5943e4	11.4458
505.8800	3.2725e4	23.4940
505.9000	6.4610e4	46.3855
505.9200	7.8875e4	56.6265
505.9400	1.3929e5	100.0000
505.9600	1.1496e5	82.5301
505.9800	9.2300e4	66.2651
506.0000	7.9714e4	57.2289
506.0200	5.7897e4	41.5663
506.0400	3.5242e4	25.3012
506.0600	2.9368e4	21.0843
506.0800	1.0908e4	7.8313
506.1000	1.0908e4	7.8313
506.1200	9230.0332	6.6265
506.1400	1678.1879	1.2048
506.1600	839.0939	0.6024
506.1800	2517.2820	1.8072
506.2000	4195.4697	3.0120
506.2200	2517.2820	1.8072
506.2600	839.0939	0.6024
506.2800	839.0939	0.6024
506.3000	1678.1879	1.2048
506.3200	1678.1879	1.2048
506.4600	839.0939	0.6024
506.7800	839.0939	0.6024
506.8400	839.0939	0.6024
506.8600	6712.7515	4.8193
506.8800	4195.4697	3.0120
506.9000	1.4265e4	10.2410
506.9200	9230.0332	6.6265
506.9400	1.2586e4	9.0361
506.9600	1.3426e4	9.6386
506.9800	2.3495e4	16.8675
507.0000	9230.0332	6.6265
507.0200	1.4265e4	10.2410
507.0400	2517.2820	1.8072
507.0600	1678.1879	1.2048
507.1000	1678.1879	1.2048
507.1200	1678.1879	1.2048
507.1400	1678.1879	1.2048
507.2400	839.0939	0.6024
507.4000	839.0939	0.6024
507.8600	839.0939	0.6024
507.8800	839.0939	0.6024
507.9000	3356.3757	2.4096
507.9200	1678.1879	1.2048
507.9400	1678.1879	1.2048
507.9600	1678.1879	1.2048
507.9800	3356.3757	2.4096
508.0000	839.0939	0.6024
508.0200	4195.4697	3.0120
508.0400	839.0939	0.6024
508.0600	839.0939	0.6024
508.1000	839.0939	0.6024
508.9400	1678.1879	1.2048
509.9000	1678.1879	1.2048
509.9800	839.0939	0.6024
512.0200	839.0939	0.6024
512.2800	839.0939	0.6024
