339.3400	304.7143	1.0101
339.4600	304.7143	1.0101
339.5000	609.4286	2.0202
339.8400	304.7143	1.0101
339.8800	609.4286	2.0202
339.9000	609.4286	2.0202
339.9400	304.7143	1.0101
339.9600	1828.2859	6.0606
339.9800	2742.4290	9.0909
340.0000	3047.1433	10.1010
340.0200	2133.0002	7.0707
340.0400	1828.2859	6.0606
340.0600	1218.8573	4.0404
340.0800	609.4286	2.0202
340.1000	1523.5717	5.0505
340.1200	4266.0005	14.1414
340.1400	3047.1433	10.1010
340.1600	1523.5717	5.0505
340.1800	2437.7146	8.0808
340.2000	2437.7146	8.0808
340.2200	1218.8573	4.0404
340.2400	304.7143	1.0101
340.2600	914.1429	3.0303
340.2800	304.7143	1.0101
340.3000	914.1429	3.0303
340.4000	304.7143	1.0101
340.4800	609.4286	2.0202
340.9200	304.7143	1.0101
340.9400	304.7143	1.0101
340.9600	1523.5717	5.0505
340.9800	2133.0002	7.0707
341.0000	304.7143	1.0101
341.0200	304.7143	1.0101
341.0400	1218.8573	4.0404
341.0600	304.7143	1.0101
341.0800	914.1429	3.0303
341.1000	1523.5717	5.0505
341.1200	914.1429	3.0303
341.1400	1523.5717	5.0505
341.1600	1828.2859	6.0606
341.1800	3961.2861	13.1313
341.2000	3351.8574	11.1111
341.2200	609.4286	2.0202
341.2400	609.4286	2.0202
341.2800	914.1429	3.0303
341.3000	2133.0002	7.0707
341.3200	609.4286	2.0202
341.3400	609.4286	2.0202
341.3600	609.4286	2.0202
341.3800	304.7143	1.0101
341.9400	304.7143	1.0101
341.9800	304.7143	1.0101
342.1000	609.4286	2.0202
342.1200	609.4286	2.0202
342.1400	1218.8573	4.0404
342.1600	914.1429	3.0303
342.1800	1218.8573	4.0404
342.2400	609.4286	2.0202
342.2600	914.1429	3.0303
342.3000	914.1429	3.0303
342.3400	304.7143	1.0101
342.8800	609.4286	2.0202
342.9000	304.7143	1.0101
342.9400	1218.8573	4.0404
342.9600	609.4286	2.0202
342.9800	304.7143	1.0101
343.0000	304.7143	1.0101
343.0200	609.4286	2.0202
343.0400	304.7143	1.0101
343.0600	609.4286	2.0202
343.0800	914.1429	3.0303
343.1000	1218.8573	4.0404
343.1200	304.7143	1.0101
343.1400	609.4286	2.0202
343.1600	304.7143	1.0101
343.1800	304.7143	1.0101
343.2200	609.4286	2.0202
343.2600	304.7143	1.0101
343.2800	304.7143	1.0101
343.3000	609.4286	2.0202
343.3600	304.7143	1.0101
343.3800	304.7143	1.0101
343.7600	304.7143	1.0101
343.9200	304.7143	1.0101
343.9400	304.7143	1.0101
344.0000	914.1429	3.0303
344.0600	609.4286	2.0202
344.1000	304.7143	1.0101
344.1200	304.7143	1.0101
344.1600	304.7143	1.0101
344.1800	304.7143	1.0101
344.2400	304.7143	1.0101
344.3000	609.4286	2.0202
344.9200	609.4286	2.0202
344.9400	304.7143	1.0101
344.9800	1218.8573	4.0404
345.0000	304.7143	1.0101
345.0400	2437.7146	8.0808
345.0600	304.7143	1.0101
345.0800	304.7143	1.0101
345.1000	914.1429	3.0303
345.1200	304.7143	1.0101
345.1400	304.7143	1.0101
345.1600	304.7143	1.0101
345.1800	609.4286	2.0202
345.2200	609.4286	2.0202
345.2400	304.7143	1.0101
