352.0000	430.3504	0.4237
352.0200	245.9145	0.2421
352.0400	61.4786	0.0605
352.0600	122.9573	0.1211
352.0800	30.7393	0.0303
352.1000	30.7393	0.0303
352.1200	61.4786	0.0605
352.1800	61.4786	0.0605
352.2000	30.7393	0.0303
352.2200	61.4786	0.0605
352.2400	61.4786	0.0605
352.2800	30.7393	0.0303
352.4400	61.4786	0.0605
