287.1200	86.5313	0.9467
287.1400	17.3062	0.1893
287.1800	51.9188	0.5680
287.2000	51.9188	0.5680
287.2200	17.3062	0.1893
287.2400	51.9188	0.5680
287.2600	17.3062	0.1893
287.2800	17.3062	0.1893
287.3000	34.6125	0.3787
287.3200	17.3062	0.1893
287.3800	17.3062	0.1893
287.4400	51.9188	0.5680
287.4800	17.3062	0.1893
287.7800	17.3062	0.1893
287.8000	17.3062	0.1893
287.9000	34.6125	0.3787
287.9400	17.3062	0.1893
287.9600	17.3062	0.1893
288.0400	51.9188	0.5680
288.0800	17.3062	0.1893
288.1000	69.2250	0.7573
288.1200	138.4500	1.5146
288.1400	34.6125	0.3787
288.1600	155.7563	1.7040
288.1800	86.5313	0.9467
288.2000	51.9188	0.5680
288.2200	51.9188	0.5680
288.2400	34.6125	0.3787
288.2600	51.9188	0.5680
288.3000	17.3062	0.1893
288.3600	34.6125	0.3787
288.5800	17.3062	0.1893
288.8400	17.3062	0.1893
288.8600	103.8375	1.1360
288.8800	69.2250	0.7573
288.9000	51.9188	0.5680
288.9200	34.6125	0.3787
288.9400	34.6125	0.3787
288.9600	34.6125	0.3787
288.9800	69.2250	0.7573
289.0000	51.9188	0.5680
289.0200	155.7563	1.7040
289.0400	103.8375	1.1360
289.0600	224.9813	2.4613
289.0800	259.5938	2.8400
289.1000	155.7563	1.7040
289.1200	276.9000	3.0293
289.1400	311.5125	3.4079
289.1600	155.7563	1.7040
289.1800	51.9188	0.5680
289.2000	51.9188	0.5680
289.2200	51.9188	0.5680
289.2400	34.6125	0.3787
289.2600	69.2250	0.7573
289.2800	34.6125	0.3787
289.3200	34.6125	0.3787
289.3400	17.3062	0.1893
289.3800	17.3062	0.1893
289.9000	17.3062	0.1893
289.9200	69.2250	0.7573
289.9600	17.3062	0.1893
289.9800	17.3062	0.1893
290.0000	17.3062	0.1893
290.0200	17.3062	0.1893
290.0400	17.3062	0.1893
290.0600	51.9188	0.5680
290.0800	34.6125	0.3787
290.1000	69.2250	0.7573
290.1200	34.6125	0.3787
290.1400	17.3062	0.1893
290.1600	51.9188	0.5680
290.1800	103.8375	1.1360
290.2200	34.6125	0.3787
290.2600	34.6125	0.3787
290.3000	17.3062	0.1893
290.4400	17.3062	0.1893
290.7200	17.3062	0.1893
290.8400	34.6125	0.3787
290.8600	17.3062	0.1893
290.9000	17.3062	0.1893
290.9200	51.9188	0.5680
290.9400	69.2250	0.7573
290.9600	138.4500	1.5146
290.9800	121.1438	1.3253
291.0000	121.1438	1.3253
291.0200	51.9188	0.5680
291.0400	69.2250	0.7573
291.0600	173.0625	1.8933
291.0800	69.2250	0.7573
291.1000	86.5313	0.9467
291.1200	86.5313	0.9467
291.1400	86.5313	0.9467
291.1600	86.5313	0.9467
291.1800	103.8375	1.1360
291.2000	34.6125	0.3787
291.2200	103.8375	1.1360
291.2400	138.4500	1.5146
291.2600	17.3062	0.1893
291.2800	17.3062	0.1893
291.3400	17.3062	0.1893
291.4200	17.3062	0.1893
291.5000	17.3062	0.1893
291.8200	34.6125	0.3787
291.8800	51.9188	0.5680
291.9200	17.3062	0.1893
291.9600	51.9188	0.5680
291.9800	17.3062	0.1893
292.0000	51.9188	0.5680
292.0200	51.9188	0.5680
292.0400	86.5313	0.9467
292.0600	69.2250	0.7573
292.0800	86.5313	0.9467
292.1000	34.6125	0.3787
292.1200	103.8375	1.1360
292.1400	86.5313	0.9467
292.1600	17.3062	0.1893
292.1800	34.6125	0.3787
292.2000	17.3062	0.1893
292.2200	69.2250	0.7573
292.2800	17.3062	0.1893
292.4000	17.3062	0.1893
292.8200	34.6125	0.3787
292.8600	34.6125	0.3787
292.8800	69.2250	0.7573
292.9000	51.9188	0.5680
292.9200	51.9188	0.5680
292.9400	86.5313	0.9467
292.9600	69.2250	0.7573
292.9800	69.2250	0.7573
293.0000	51.9188	0.5680
293.0200	86.5313	0.9467
293.0400	51.9188	0.5680
293.0600	51.9188	0.5680
293.0800	34.6125	0.3787
293.1000	17.3062	0.1893
293.1200	155.7563	1.7040
293.1400	69.2250	0.7573
293.1600	34.6125	0.3787
293.1800	51.9188	0.5680
293.2000	86.5313	0.9467
293.2400	17.3062	0.1893
293.2600	17.3062	0.1893
293.2800	17.3062	0.1893
293.3000	34.6125	0.3787
293.3200	34.6125	0.3787
293.3600	17.3062	0.1893
293.8600	34.6125	0.3787
293.9000	51.9188	0.5680
293.9200	34.6125	0.3787
293.9400	34.6125	0.3787
293.9600	51.9188	0.5680
293.9800	34.6125	0.3787
294.0400	34.6125	0.3787
294.0800	51.9188	0.5680
294.1000	103.8375	1.1360
294.1200	69.2250	0.7573
294.1400	69.2250	0.7573
294.1600	69.2250	0.7573
294.1800	51.9188	0.5680
294.2000	103.8375	1.1360
294.2200	121.1438	1.3253
294.2400	138.4500	1.5146
294.2600	103.8375	1.1360
294.2800	51.9188	0.5680
294.3000	34.6125	0.3787
294.3400	17.3062	0.1893
294.7600	34.6125	0.3787
294.7800	34.6125	0.3787
294.8000	17.3062	0.1893
294.8200	34.6125	0.3787
294.8400	103.8375	1.1360
294.8600	103.8375	1.1360
294.8800	103.8375	1.1360
294.9000	103.8375	1.1360
294.9200	86.5313	0.9467
294.9400	34.6125	0.3787
294.9600	103.8375	1.1360
294.9800	103.8375	1.1360
295.0000	51.9188	0.5680
295.0200	86.5313	0.9467
295.0400	34.6125	0.3787
295.0600	69.2250	0.7573
295.0800	17.3062	0.1893
295.1000	69.2250	0.7573
295.1200	34.6125	0.3787
295.1400	34.6125	0.3787
295.1600	17.3062	0.1893
295.1800	86.5313	0.9467
295.2000	51.9188	0.5680
295.2200	34.6125	0.3787
295.2400	86.5313	0.9467
295.2800	51.9188	0.5680
295.3800	17.3062	0.1893
303.0200	17.3062	0.1893
310.0800	82.0081	0.8972
310.8000	82.0081	0.8972
311.0000	246.0242	2.6915
318.8400	82.0081	0.8972
318.9800	164.0161	1.7943
319.0600	82.0081	0.8972
319.1800	82.0081	0.8972
319.2800	82.0081	0.8972
319.8800	82.0081	0.8972
319.9200	82.0081	0.8972
320.1000	82.0081	0.8972
320.1600	164.0161	1.7943
320.3000	82.0081	0.8972
320.7600	82.0081	0.8972
320.8200	82.0081	0.8972
320.8400	164.0161	1.7943
320.8600	164.0161	1.7943
320.8800	82.0081	0.8972
320.9400	164.0161	1.7943
320.9800	82.0081	0.8972
321.0000	164.0161	1.7943
321.0600	82.0081	0.8972
321.2200	164.0161	1.7943
321.2400	82.0081	0.8972
321.8200	82.0081	0.8972
321.9200	82.0081	0.8972
322.0000	82.0081	0.8972
322.0600	82.0081	0.8972
322.1000	246.0242	2.6915
322.1400	164.0161	1.7943
322.1600	82.0081	0.8972
322.3000	82.0081	0.8972
322.8200	164.0161	1.7943
322.8400	164.0161	1.7943
322.8800	246.0242	2.6915
322.9000	82.0081	0.8972
322.9200	410.0403	4.4858
322.9400	738.0726	8.0745
322.9600	820.0806	8.9717
322.9800	2952.2903	32.2981
323.0000	3280.3225	35.8867
323.0200	3444.3386	37.6811
323.0400	3280.3225	35.8867
323.0600	1886.1854	20.6349
323.0800	2296.2258	25.1207
323.1000	820.0806	8.9717
323.1200	1640.1613	17.9434
323.1400	410.0403	4.4858
323.1600	246.0242	2.6915
323.1800	164.0161	1.7943
323.2000	82.0081	0.8972
323.2200	246.0242	2.6915
323.2400	82.0081	0.8972
323.2600	164.0161	1.7943
323.2800	82.0081	0.8972
323.3200	82.0081	0.8972
323.8600	82.0081	0.8972
323.9000	82.0081	0.8972
323.9400	246.0242	2.6915
323.9600	246.0242	2.6915
323.9800	246.0242	2.6915
324.0000	82.0081	0.8972
324.0200	410.0403	4.4858
324.0400	410.0403	4.4858
324.0600	246.0242	2.6915
324.0800	82.0081	0.8972
324.1000	246.0242	2.6915
324.1200	164.0161	1.7943
324.1600	164.0161	1.7943
324.2200	164.0161	1.7943
324.2400	82.0081	0.8972
324.2600	82.0081	0.8972
324.8200	246.0242	2.6915
324.8400	82.0081	0.8972
324.8800	82.0081	0.8972
324.9000	82.0081	0.8972
324.9200	164.0161	1.7943
324.9600	164.0161	1.7943
325.0000	82.0081	0.8972
325.0400	82.0081	0.8972
325.0600	82.0081	0.8972
325.0800	164.0161	1.7943
325.1200	82.0081	0.8972
325.1600	82.0081	0.8972
325.2000	246.0242	2.6915
325.2600	82.0081	0.8972
325.3000	82.0081	0.8972
325.3200	82.0081	0.8972
325.3600	82.0081	0.8972
325.8000	164.0161	1.7943
325.8400	82.0081	0.8972
325.8600	82.0081	0.8972
325.8800	246.0242	2.6915
325.9000	82.0081	0.8972
325.9400	164.0161	1.7943
325.9600	82.0081	0.8972
325.9800	164.0161	1.7943
326.1400	82.0081	0.8972
326.1600	164.0161	1.7943
326.2000	82.0081	0.8972
326.2200	82.0081	0.8972
326.2800	82.0081	0.8972
326.4200	82.0081	0.8972
326.7200	82.0081	0.8972
326.9000	164.0161	1.7943
326.9800	164.0161	1.7943
327.0000	82.0081	0.8972
327.0400	328.0323	3.5887
327.0800	164.0161	1.7943
327.1000	82.0081	0.8972
327.1400	164.0161	1.7943
327.1800	164.0161	1.7943
327.3800	82.0081	0.8972
327.9400	82.0081	0.8972
327.9800	246.0242	2.6915
328.0400	164.0161	1.7943
328.0600	82.0081	0.8972
328.1400	246.0242	2.6915
328.1600	164.0161	1.7943
328.2200	82.0081	0.8972
328.3400	82.0081	0.8972
328.7600	164.0161	1.7943
328.8600	82.0081	0.8972
328.8800	82.0081	0.8972
328.9000	246.0242	2.6915
328.9200	410.0403	4.4858
328.9400	164.0161	1.7943
329.0200	82.0081	0.8972
329.0600	82.0081	0.8972
329.1000	164.0161	1.7943
329.1200	82.0081	0.8972
329.1800	82.0081	0.8972
329.2000	82.0081	0.8972
329.2200	82.0081	0.8972
329.2400	164.0161	1.7943
329.2600	164.0161	1.7943
329.3000	82.0081	0.8972
