178.0800	2082.9778	2.1097
178.1000	833.1912	0.8439
178.1200	1666.3823	1.6878
178.1800	416.5956	0.4219
178.8400	833.1912	0.8439
178.8600	416.5956	0.4219
178.8800	416.5956	0.4219
178.9200	833.1912	0.8439
178.9800	833.1912	0.8439
179.0000	1249.7867	1.2658
179.0200	1249.7867	1.2658
179.0400	1666.3823	1.6878
179.0600	1666.3823	1.6878
179.0800	3332.7646	3.3755
179.1000	1249.7867	1.2658
179.1200	416.5956	0.4219
179.1400	1249.7867	1.2658
179.1600	416.5956	0.4219
179.2000	416.5956	0.4219
179.2800	416.5956	0.4219
179.3200	833.1912	0.8439
180.0600	416.5956	0.4219
181.0800	1666.3823	1.6878
181.1000	416.5956	0.4219
181.1200	416.5956	0.4219
181.1400	1666.3823	1.6878
181.1600	833.1912	0.8439
181.1800	416.5956	0.4219
181.2600	416.5956	0.4219
181.4400	833.1912	0.8439
182.0000	1249.7867	1.2658
182.0200	833.1912	0.8439
182.0400	2082.9778	2.1097
182.0600	1249.7867	1.2658
182.0800	2499.5735	2.5316
182.1000	2082.9778	2.1097
182.1200	2499.5735	2.5316
182.1400	416.5956	0.4219
182.1600	1666.3823	1.6878
182.1800	833.1912	0.8439
182.2000	416.5956	0.4219
182.2400	416.5956	0.4219
182.2800	833.1912	0.8439
182.9000	416.5956	0.4219
182.9200	416.5956	0.4219
182.9800	416.5956	0.4219
183.0200	833.1912	0.8439
183.0400	833.1912	0.8439
183.0600	833.1912	0.8439
183.0800	1249.7867	1.2658
183.1000	416.5956	0.4219
183.1200	833.1912	0.8439
183.1400	1666.3823	1.6878
183.1600	1249.7867	1.2658
183.1800	833.1912	0.8439
183.2000	1249.7867	1.2658
183.3400	416.5956	0.4219
183.9400	416.5956	0.4219
184.0400	416.5956	0.4219
184.0600	416.5956	0.4219
184.0800	833.1912	0.8439
184.1000	416.5956	0.4219
184.1200	833.1912	0.8439
184.1400	2082.9778	2.1097
184.9000	416.5956	0.4219
184.9600	416.5956	0.4219
184.9800	833.1912	0.8439
185.0000	416.5956	0.4219
185.0400	2082.9778	2.1097
185.0600	833.1912	0.8439
185.0800	416.5956	0.4219
185.1000	416.5956	0.4219
185.1200	833.1912	0.8439
185.1400	1666.3823	1.6878
185.1600	833.1912	0.8439
185.1800	416.5956	0.4219
185.4200	416.5956	0.4219
186.0400	416.5956	0.4219
186.0800	2082.9778	2.1097
186.1000	4582.5513	4.6414
186.1200	3749.3601	3.7975
186.1400	3749.3601	3.7975
186.1600	6665.5293	6.7511
186.1800	3332.7646	3.3755
186.2000	1249.7867	1.2658
186.2200	2916.1689	2.9536
186.2400	2499.5735	2.5316
186.2800	416.5956	0.4219
186.3000	416.5956	0.4219
186.3800	416.5956	0.4219
186.6400	416.5956	0.4219
187.0000	416.5956	0.4219
187.0200	416.5956	0.4219
187.0400	2082.9778	2.1097
187.0600	7082.1245	7.1730
187.0800	7498.7202	7.5949
187.1000	1.6664e4	16.8776
187.1200	2.2080e4	22.3629
187.1400	1.6247e4	16.4557
187.1600	1.2081e4	12.2363
187.1800	8331.9111	8.4388
187.2000	4582.5513	4.6414
187.2200	3749.3601	3.7975
187.2400	2082.9778	2.1097
187.2600	2499.5735	2.5316
187.2800	1666.3823	1.6878
187.3000	416.5956	0.4219
187.3400	833.1912	0.8439
187.4000	416.5956	0.4219
187.4400	416.5956	0.4219
187.6400	833.1912	0.8439
188.0400	416.5956	0.4219
188.0600	416.5956	0.4219
188.0800	2082.9778	2.1097
188.1000	2916.1689	2.9536
188.1200	5415.7427	5.4852
188.1400	4999.1470	5.0633
188.1600	4999.1470	5.0633
188.1800	2916.1689	2.9536
188.2000	416.5956	0.4219
188.2200	416.5956	0.4219
188.2400	416.5956	0.4219
188.2800	416.5956	0.4219
188.3000	416.5956	0.4219
188.3200	416.5956	0.4219
188.3400	416.5956	0.4219
188.3600	416.5956	0.4219
188.3800	416.5956	0.4219
188.9200	833.1912	0.8439
188.9600	833.1912	0.8439
188.9800	416.5956	0.4219
189.0000	1249.7867	1.2658
189.0200	1666.3823	1.6878
189.0400	7915.3159	8.0169
189.0600	7498.7202	7.5949
189.0800	1.5414e4	15.6118
189.1000	1.3331e4	13.5021
189.1200	1.3748e4	13.9241
189.1400	1.6664e4	16.8776
189.1600	9581.6982	9.7046
189.1800	6665.5293	6.7511
189.2000	3332.7646	3.3755
189.2200	3332.7646	3.3755
189.2600	1666.3823	1.6878
189.2800	833.1912	0.8439
189.3400	416.5956	0.4219
189.3600	416.5956	0.4219
189.3800	833.1912	0.8439
189.4800	416.5956	0.4219
190.0000	416.5956	0.4219
190.0400	416.5956	0.4219
190.0600	2499.5735	2.5316
190.0800	2082.9778	2.1097
190.1000	2499.5735	2.5316
190.1200	2499.5735	2.5316
190.1400	2499.5735	2.5316
190.9400	1249.7867	1.2658
190.9600	1249.7867	1.2658
190.9800	3749.3601	3.7975
191.0000	8748.5068	8.8608
191.0200	1.9580e4	19.8312
191.0400	3.6244e4	36.7089
191.0600	7.6654e4	77.6371
191.0800	9.8733e4	100.0000
191.1000	9.7483e4	98.7342
191.1200	8.2486e4	83.5443
191.1400	6.3739e4	64.5570
191.1600	4.1660e4	42.1941
191.1800	2.9162e4	29.5359
191.2000	2.0830e4	21.0970
191.2200	1.3748e4	13.9241
191.2400	6665.5293	6.7511
191.2600	4582.5513	4.6414
191.2800	2916.1689	2.9536
191.3000	3332.7646	3.3755
191.3200	1666.3823	1.6878
191.3400	1249.7867	1.2658
191.3600	2499.5735	2.5316
191.3800	1666.3823	1.6878
191.4000	1666.3823	1.6878
191.4200	416.5956	0.4219
191.4400	833.1912	0.8439
191.4600	416.5956	0.4219
191.4800	416.5956	0.4219
191.5000	1666.3823	1.6878
191.5400	416.5956	0.4219
191.5600	833.1912	0.8439
191.6600	416.5956	0.4219
191.7400	833.1912	0.8439
508.8600	96.5786	0.0978
517.9000	48.2893	0.0489
517.9400	48.2893	0.0489
518.1000	48.2893	0.0489
518.1400	48.2893	0.0489
518.1600	96.5786	0.0978
518.1800	48.2893	0.0489
518.2200	48.2893	0.0489
518.2400	193.1573	0.1956
518.2800	193.1573	0.1956
518.3600	48.2893	0.0489
518.9400	48.2893	0.0489
519.0200	96.5786	0.0978
519.0800	48.2893	0.0489
519.1200	96.5786	0.0978
519.2200	48.2893	0.0489
519.2400	144.8679	0.1467
519.2600	193.1573	0.1956
519.3600	48.2893	0.0489
519.9000	48.2893	0.0489
519.9200	96.5786	0.0978
519.9400	96.5786	0.0978
519.9600	144.8679	0.1467
519.9800	96.5786	0.0978
520.0000	48.2893	0.0489
520.0400	48.2893	0.0489
520.0600	48.2893	0.0489
520.0800	48.2893	0.0489
520.1000	48.2893	0.0489
520.1400	96.5786	0.0978
520.1800	48.2893	0.0489
520.2000	48.2893	0.0489
520.2200	48.2893	0.0489
520.2600	48.2893	0.0489
520.2800	48.2893	0.0489
520.4400	96.5786	0.0978
520.8600	48.2893	0.0489
520.8800	96.5786	0.0978
520.9800	96.5786	0.0978
521.0400	96.5786	0.0978
521.0800	96.5786	0.0978
521.1400	96.5786	0.0978
521.1600	144.8679	0.1467
521.1800	48.2893	0.0489
521.2000	48.2893	0.0489
521.2200	193.1573	0.1956
521.2600	48.2893	0.0489
521.7200	48.2893	0.0489
521.7400	48.2893	0.0489
521.7600	48.2893	0.0489
521.8200	48.2893	0.0489
521.8400	289.7359	0.2935
521.8600	965.7863	0.9782
521.8800	2173.0190	2.2009
521.9000	4635.7739	4.6953
521.9200	5746.4282	5.8202
521.9400	6374.1895	6.4560
521.9600	7098.5293	7.1896
521.9800	6374.1895	6.4560
522.0000	4828.9312	4.8909
522.0200	2704.2017	2.7389
522.0400	2124.7297	2.1520
522.0600	965.7863	0.9782
522.0800	820.9183	0.8315
522.1000	724.3397	0.7336
522.1200	96.5786	0.0978
522.1400	193.1573	0.1956
522.1600	289.7359	0.2935
522.1800	48.2893	0.0489
522.2000	241.4466	0.2445
522.2200	48.2893	0.0489
522.2400	144.8679	0.1467
522.2600	48.2893	0.0489
522.2800	48.2893	0.0489
522.3000	96.5786	0.0978
522.3200	48.2893	0.0489
522.3600	48.2893	0.0489
522.8400	144.8679	0.1467
522.8600	482.8931	0.4891
522.8800	338.0252	0.3424
522.9000	869.2076	0.8804
522.9200	917.4969	0.9293
522.9400	820.9183	0.8315
522.9600	965.7863	0.9782
522.9800	676.0504	0.6847
523.0000	434.6038	0.4402
523.0200	482.8931	0.4891
523.0400	434.6038	0.4402
523.0600	386.3145	0.3913
523.0800	48.2893	0.0489
523.1000	193.1573	0.1956
523.1400	96.5786	0.0978
523.1800	48.2893	0.0489
523.2200	48.2893	0.0489
523.2400	96.5786	0.0978
523.8400	48.2893	0.0489
523.8600	144.8679	0.1467
523.8800	96.5786	0.0978
523.9000	144.8679	0.1467
523.9200	289.7359	0.2935
523.9400	627.7610	0.6358
523.9600	289.7359	0.2935
523.9800	338.0252	0.3424
524.0000	386.3145	0.3913
524.0200	144.8679	0.1467
524.0400	96.5786	0.0978
524.0600	48.2893	0.0489
524.0800	48.2893	0.0489
524.1000	144.8679	0.1467
524.1200	48.2893	0.0489
524.1400	48.2893	0.0489
524.1600	48.2893	0.0489
524.1800	144.8679	0.1467
524.2400	48.2893	0.0489
524.5800	96.5786	0.0978
524.8800	96.5786	0.0978
524.9200	96.5786	0.0978
524.9400	48.2893	0.0489
524.9600	96.5786	0.0978
525.0000	48.2893	0.0489
525.0200	144.8679	0.1467
525.0400	96.5786	0.0978
525.0600	96.5786	0.0978
525.0800	48.2893	0.0489
525.1200	48.2893	0.0489
525.1400	48.2893	0.0489
525.1600	48.2893	0.0489
525.2200	96.5786	0.0978
525.2800	48.2893	0.0489
525.8000	48.2893	0.0489
525.8200	193.1573	0.1956
525.8400	386.3145	0.3913
525.8600	482.8931	0.4891
525.8800	676.0504	0.6847
525.9000	386.3145	0.3913
525.9200	241.4466	0.2445
525.9400	772.6290	0.7825
525.9600	289.7359	0.2935
525.9800	193.1573	0.1956
526.0000	193.1573	0.1956
526.0200	48.2893	0.0489
526.0400	96.5786	0.0978
526.0800	48.2893	0.0489
526.1000	48.2893	0.0489
526.1200	48.2893	0.0489
526.2000	144.8679	0.1467
526.2400	48.2893	0.0489
526.2800	48.2893	0.0489
526.6200	48.2893	0.0489
526.8600	144.8679	0.1467
526.9200	48.2893	0.0489
526.9400	48.2893	0.0489
526.9600	144.8679	0.1467
526.9800	193.1573	0.1956
527.0000	48.2893	0.0489
527.0200	48.2893	0.0489
527.0400	96.5786	0.0978
527.0600	48.2893	0.0489
527.0800	48.2893	0.0489
527.1000	48.2893	0.0489
527.1200	48.2893	0.0489
527.1800	144.8679	0.1467
527.2000	96.5786	0.0978
527.2400	48.2893	0.0489
527.3000	48.2893	0.0489
527.4800	48.2893	0.0489
527.7800	48.2893	0.0489
527.8200	96.5786	0.0978
527.8600	96.5786	0.0978
527.9000	48.2893	0.0489
527.9800	96.5786	0.0978
528.2400	48.2893	0.0489
528.3000	48.2893	0.0489
531.9000	48.2893	0.0489
