185.3600	1027.7849	0.4367
186.0400	2055.5698	0.8734
186.0600	2055.5698	0.8734
186.0800	6166.7095	2.6201
186.1000	1.5417e4	6.5502
186.1200	1.6445e4	6.9869
186.1400	1.1306e4	4.8035
186.1600	1.6445e4	6.9869
186.1800	1.0278e4	4.3668
186.2000	6166.7095	2.6201
186.2200	3083.3547	1.3100
186.2400	4111.1396	1.7467
186.3000	1027.7849	0.4367
186.4200	1027.7849	0.4367
186.4400	1027.7849	0.4367
186.6000	1027.7849	0.4367
186.9400	1027.7849	0.4367
186.9800	1027.7849	0.4367
187.0400	5138.9243	2.1834
187.0600	1.4389e4	6.1135
187.0800	3.2889e4	13.9738
187.1000	2.1583e4	9.1703
187.1200	3.5972e4	15.2838
187.1400	1.2333e4	5.2402
187.1600	1.8500e4	7.8603
187.1800	1.0278e4	4.3668
187.2000	9250.0645	3.9301
187.2200	4111.1396	1.7467
187.2400	3083.3547	1.3100
187.3200	1027.7849	0.4367
187.3600	1027.7849	0.4367
187.4000	1027.7849	0.4367
187.4200	1027.7849	0.4367
187.9800	1027.7849	0.4367
188.0000	1027.7849	0.4367
188.0200	4111.1396	1.7467
188.0400	3083.3547	1.3100
188.0600	8222.2793	3.4934
188.0800	1.3361e4	5.6769
188.1000	1.7472e4	7.4236
188.1200	2.2611e4	9.6070
188.1400	1.0278e4	4.3668
188.1600	8222.2793	3.4934
188.1800	3083.3547	1.3100
188.2200	1027.7849	0.4367
188.2600	1027.7849	0.4367
188.2800	3083.3547	1.3100
188.3000	1027.7849	0.4367
188.3200	1027.7849	0.4367
188.3600	1027.7849	0.4367
188.4400	1027.7849	0.4367
188.8600	1027.7849	0.4367
188.8800	4111.1396	1.7467
188.9000	3083.3547	1.3100
188.9200	6166.7095	2.6201
188.9400	5138.9243	2.1834
188.9600	3083.3547	1.3100
188.9800	5138.9243	2.1834
189.0000	7194.4941	3.0568
189.0200	7194.4941	3.0568
189.0400	1.3361e4	5.6769
189.0600	2.5695e4	10.9170
189.0800	3.8028e4	16.1572
189.1000	3.8028e4	16.1572
189.1200	2.8778e4	12.2271
189.1400	1.7472e4	7.4236
189.1600	1.6445e4	6.9869
189.1800	1.6445e4	6.9869
189.2000	7194.4941	3.0568
189.2200	5138.9243	2.1834
189.2400	1027.7849	0.4367
189.2600	2055.5698	0.8734
189.2800	4111.1396	1.7467
189.3200	1027.7849	0.4367
189.3600	1027.7849	0.4367
189.4200	1027.7849	0.4367
189.4600	2055.5698	0.8734
189.7000	1027.7849	0.4367
189.9600	1027.7849	0.4367
189.9800	1027.7849	0.4367
190.0000	1027.7849	0.4367
190.0200	1027.7849	0.4367
190.0400	3083.3547	1.3100
190.0600	5138.9243	2.1834
190.0800	7194.4941	3.0568
190.1000	5138.9243	2.1834
190.1200	4111.1396	1.7467
190.1400	1027.7849	0.4367
190.1600	4111.1396	1.7467
190.3800	1027.7849	0.4367
190.9200	2055.5698	0.8734
190.9400	2055.5698	0.8734
190.9600	6166.7095	2.6201
190.9800	5138.9243	2.1834
191.0000	1.1306e4	4.8035
191.0200	2.9806e4	12.6638
191.0400	6.2695e4	26.6376
191.0600	1.3875e5	58.9520
191.0800	2.0658e5	87.7729
191.1000	2.3536e5	100.0000
191.1200	1.9528e5	82.9694
191.1400	1.4492e5	61.5721
191.1600	1.0381e5	44.1048
191.1800	5.3445e4	22.7074
191.2000	2.7750e4	11.7904
191.2200	2.9806e4	12.6638
191.2400	9250.0645	3.9301
191.2600	8222.2793	3.4934
191.2800	7194.4941	3.0568
191.3000	1.1306e4	4.8035
191.3200	6166.7095	2.6201
191.3400	3083.3547	1.3100
191.3600	2055.5698	0.8734
191.3800	3083.3547	1.3100
191.4000	1027.7849	0.4367
191.4200	6166.7095	2.6201
191.5600	1027.7849	0.4367
191.7600	1027.7849	0.4367
192.0200	1027.7849	0.4367
192.0400	5138.9243	2.1834
192.0600	1027.7849	0.4367
192.0800	8222.2793	3.4934
192.1000	9250.0645	3.9301
192.1200	1.3361e4	5.6769
192.1400	6166.7095	2.6201
192.1600	2055.5698	0.8734
192.1800	2055.5698	0.8734
192.2000	1027.7849	0.4367
192.2200	1027.7849	0.4367
192.2800	1027.7849	0.4367
192.3400	1027.7849	0.4367
192.9800	2055.5698	0.8734
193.0400	2055.5698	0.8734
193.0600	3083.3547	1.3100
193.0800	4111.1396	1.7467
193.1000	1027.7849	0.4367
193.1200	2055.5698	0.8734
193.1400	1027.7849	0.4367
193.1600	2055.5698	0.8734
194.0800	2055.5698	0.8734
194.1000	3083.3547	1.3100
194.1200	4111.1396	1.7467
194.1400	1027.7849	0.4367
194.1600	1027.7849	0.4367
194.2200	1027.7849	0.4367
194.9600	1027.7849	0.4367
195.0400	2055.5698	0.8734
195.0600	1027.7849	0.4367
195.0800	1027.7849	0.4367
195.1000	2055.5698	0.8734
195.1200	1027.7849	0.4367
195.1400	3083.3547	1.3100
195.1800	2055.5698	0.8734
195.2200	2055.5698	0.8734
195.2800	2055.5698	0.8734
196.0200	1027.7849	0.4367
196.0600	2055.5698	0.8734
196.0800	2055.5698	0.8734
196.1000	4111.1396	1.7467
196.1200	2055.5698	0.8734
196.1400	2055.5698	0.8734
196.2000	1027.7849	0.4367
196.2200	1027.7849	0.4367
196.4600	1027.7849	0.4367
196.9800	1027.7849	0.4367
197.0400	3083.3547	1.3100
197.1000	2055.5698	0.8734
197.1800	1027.7849	0.4367
