789.9200	35.6627	4.5750
789.9400	21.5813	2.7685
789.9600	19.0813	2.4478
789.9800	19.8795	2.5502
790.0000	7.9518	1.0201
790.0200	13.8554	1.7774
790.0400	20.5573	2.6372
790.0600	16.1295	2.0692
790.0800	9.4277	1.2094
790.1000	16.5813	2.1271
790.1200	10.2259	1.3118
790.1400	11.8073	1.5147
790.1600	6.4759	0.8308
790.1800	2.7259	0.3497
790.2000	5.4518	0.6994
790.2200	6.9277	0.8887
790.2400	2.5000	0.3207
790.2800	2.9518	0.3787
790.3200	3.7500	0.4811
790.3400	2.5000	0.3207
790.3800	4.4277	0.5680
790.4200	1.2500	0.1604
790.4600	1.2500	0.1604
790.4800	1.4759	0.1893
790.5600	2.5000	0.3207
790.6200	1.4759	0.1893
790.6800	1.2500	0.1604
790.7200	1.4759	0.1893
