524.3200	185.9536	0.1736
524.4200	92.9768	0.0868
524.8200	278.9305	0.2605
524.9000	92.9768	0.0868
524.9200	743.8145	0.6946
524.9400	92.9768	0.0868
524.9600	185.9536	0.1736
525.0200	92.9768	0.0868
525.0400	185.9536	0.1736
525.0800	464.8841	0.4341
525.1000	92.9768	0.0868
525.1800	185.9536	0.1736
525.2000	185.9536	0.1736
525.2200	185.9536	0.1736
525.2400	92.9768	0.0868
525.2800	92.9768	0.0868
525.3000	92.9768	0.0868
525.4200	92.9768	0.0868
525.7600	185.9536	0.1736
525.8000	185.9536	0.1736
525.8200	185.9536	0.1736
525.8400	557.8609	0.5209
525.8600	2045.4899	1.9101
525.8800	1487.6290	1.3892
525.9000	1859.5363	1.7365
525.9200	1394.6522	1.3024
525.9400	464.8841	0.4341
525.9600	650.8377	0.6078
525.9800	464.8841	0.4341
526.0000	185.9536	0.1736
526.0400	464.8841	0.4341
526.0800	278.9305	0.2605
526.1000	185.9536	0.1736
526.1400	92.9768	0.0868
526.1800	278.9305	0.2605
526.2400	185.9536	0.1736
526.2600	185.9536	0.1736
526.3000	92.9768	0.0868
526.3600	92.9768	0.0868
526.4800	92.9768	0.0868
526.8000	92.9768	0.0868
526.8200	92.9768	0.0868
526.8400	464.8841	0.4341
526.8600	185.9536	0.1736
526.8800	185.9536	0.1736
526.9000	557.8609	0.5209
526.9200	371.9073	0.3473
526.9400	371.9073	0.3473
526.9600	278.9305	0.2605
527.0200	185.9536	0.1736
527.0400	185.9536	0.1736
527.0600	464.8841	0.4341
527.1000	92.9768	0.0868
527.1200	278.9305	0.2605
527.1400	92.9768	0.0868
527.1600	464.8841	0.4341
527.2000	185.9536	0.1736
527.2400	92.9768	0.0868
527.2800	92.9768	0.0868
527.3200	92.9768	0.0868
527.7600	92.9768	0.0868
527.8400	92.9768	0.0868
527.8600	185.9536	0.1736
527.8800	278.9305	0.2605
527.9000	185.9536	0.1736
527.9200	92.9768	0.0868
527.9400	185.9536	0.1736
527.9600	185.9536	0.1736
528.0000	92.9768	0.0868
528.0200	185.9536	0.1736
528.0600	92.9768	0.0868
528.0800	371.9073	0.3473
528.1200	92.9768	0.0868
528.1600	185.9536	0.1736
528.1800	92.9768	0.0868
528.2000	185.9536	0.1736
528.2200	185.9536	0.1736
528.3200	92.9768	0.0868
528.4000	92.9768	0.0868
