335.1400	92.8143	0.0788
335.1600	278.4429	0.2364
335.1800	371.2573	0.3151
335.2000	464.0716	0.3939
335.2200	649.7002	0.5515
335.2400	278.4429	0.2364
335.2600	92.8143	0.0788
335.2800	185.6286	0.1576
335.3200	185.6286	0.1576
335.3400	92.8143	0.0788
335.3600	92.8143	0.0788
335.9400	92.8143	0.0788
336.0200	278.4429	0.2364
336.0600	371.2573	0.3151
336.0800	278.4429	0.2364
336.1000	185.6286	0.1576
336.1200	371.2573	0.3151
336.1400	278.4429	0.2364
336.1600	278.4429	0.2364
336.1800	464.0716	0.3939
336.2000	185.6286	0.1576
336.2600	185.6286	0.1576
336.2800	92.8143	0.0788
336.3000	92.8143	0.0788
336.3600	92.8143	0.0788
336.8600	92.8143	0.0788
336.8800	185.6286	0.1576
336.9200	92.8143	0.0788
336.9600	185.6286	0.1576
336.9800	464.0716	0.3939
337.0000	371.2573	0.3151
337.0400	185.6286	0.1576
337.0600	92.8143	0.0788
337.0800	92.8143	0.0788
337.1000	464.0716	0.3939
337.1200	278.4429	0.2364
337.1400	278.4429	0.2364
337.1600	92.8143	0.0788
337.1800	278.4429	0.2364
337.2000	371.2573	0.3151
337.2200	278.4429	0.2364
337.2600	92.8143	0.0788
337.3200	185.6286	0.1576
337.3800	278.4429	0.2364
338.0200	185.6286	0.1576
338.0400	278.4429	0.2364
338.1000	371.2573	0.3151
338.1200	92.8143	0.0788
338.1400	371.2573	0.3151
338.1800	278.4429	0.2364
338.2000	92.8143	0.0788
338.2200	556.8859	0.4727
338.2400	464.0716	0.3939
338.2600	185.6286	0.1576
338.2800	92.8143	0.0788
338.3000	92.8143	0.0788
338.3400	92.8143	0.0788
338.4000	92.8143	0.0788
338.8600	92.8143	0.0788
338.8800	92.8143	0.0788
338.9000	185.6286	0.1576
338.9200	185.6286	0.1576
338.9400	835.3289	0.7091
338.9600	1299.4004	1.1030
338.9800	1206.5861	1.0242
339.0000	1392.2147	1.1818
339.0200	1020.9575	0.8667
339.0400	1299.4004	1.1030
339.0600	464.0716	0.3939
339.0800	1020.9575	0.8667
339.1000	556.8859	0.4727
339.1200	371.2573	0.3151
339.1400	928.1431	0.7879
339.1600	278.4429	0.2364
339.1800	278.4429	0.2364
339.2000	92.8143	0.0788
339.2200	464.0716	0.3939
339.2400	92.8143	0.0788
339.2800	371.2573	0.3151
339.3000	278.4429	0.2364
339.3400	185.6286	0.1576
339.3600	464.0716	0.3939
339.4400	92.8143	0.0788
339.9200	185.6286	0.1576
339.9800	464.0716	0.3939
340.0000	371.2573	0.3151
340.0200	371.2573	0.3151
340.0400	185.6286	0.1576
340.0800	185.6286	0.1576
340.1000	556.8859	0.4727
340.1200	464.0716	0.3939
340.1400	464.0716	0.3939
340.1600	185.6286	0.1576
340.1800	92.8143	0.0788
340.2000	464.0716	0.3939
340.2200	464.0716	0.3939
340.2400	185.6286	0.1576
340.2800	278.4429	0.2364
340.3000	92.8143	0.0788
340.3200	92.8143	0.0788
340.4600	92.8143	0.0788
340.8000	185.6286	0.1576
340.9200	92.8143	0.0788
340.9400	92.8143	0.0788
340.9600	92.8143	0.0788
340.9800	92.8143	0.0788
341.0000	92.8143	0.0788
341.0200	92.8143	0.0788
341.0400	278.4429	0.2364
341.0600	185.6286	0.1576
341.0800	185.6286	0.1576
341.1000	1206.5861	1.0242
341.1200	185.6286	0.1576
341.1400	371.2573	0.3151
341.1600	278.4429	0.2364
341.1800	278.4429	0.2364
341.2000	556.8859	0.4727
341.2200	92.8143	0.0788
341.2400	464.0716	0.3939
341.2600	278.4429	0.2364
341.2800	649.7002	0.5515
341.3000	556.8859	0.4727
341.3400	185.6286	0.1576
341.3600	371.2573	0.3151
341.3800	278.4429	0.2364
341.4000	92.8143	0.0788
341.4200	185.6286	0.1576
341.9000	92.8143	0.0788
341.9200	92.8143	0.0788
341.9600	371.2573	0.3151
341.9800	92.8143	0.0788
342.0200	278.4429	0.2364
342.0600	92.8143	0.0788
342.0800	464.0716	0.3939
342.1000	278.4429	0.2364
342.1200	185.6286	0.1576
342.1400	371.2573	0.3151
342.1600	1206.5861	1.0242
342.1800	464.0716	0.3939
342.2000	464.0716	0.3939
342.2200	185.6286	0.1576
342.2400	278.4429	0.2364
342.2600	742.5145	0.6303
342.2800	371.2573	0.3151
342.3000	278.4429	0.2364
342.3400	185.6286	0.1576
342.3600	92.8143	0.0788
342.4600	92.8143	0.0788
342.5400	92.8143	0.0788
342.7000	92.8143	0.0788
342.8800	185.6286	0.1576
342.9200	92.8143	0.0788
342.9800	185.6286	0.1576
343.0000	185.6286	0.1576
343.0400	371.2573	0.3151
343.0800	928.1431	0.7879
343.1000	278.4429	0.2364
343.1200	371.2573	0.3151
343.1400	742.5145	0.6303
343.1600	556.8859	0.4727
343.1800	928.1431	0.7879
343.2000	835.3289	0.7091
343.2200	92.8143	0.0788
343.2400	371.2573	0.3151
343.2600	649.7002	0.5515
343.3000	92.8143	0.0788
343.3400	92.8143	0.0788
343.4000	92.8143	0.0788
343.7800	92.8143	0.0788
343.8800	92.8143	0.0788
343.9200	92.8143	0.0788
343.9600	92.8143	0.0788
344.0000	185.6286	0.1576
344.0400	185.6286	0.1576
344.0800	371.2573	0.3151
344.1000	185.6286	0.1576
344.1200	185.6286	0.1576
344.1400	464.0716	0.3939
344.1600	556.8859	0.4727
344.1800	371.2573	0.3151
344.2000	371.2573	0.3151
344.2200	92.8143	0.0788
344.2400	185.6286	0.1576
344.2600	464.0716	0.3939
344.2800	185.6286	0.1576
344.4200	92.8143	0.0788
344.9000	92.8143	0.0788
344.9200	92.8143	0.0788
344.9400	185.6286	0.1576
344.9600	185.6286	0.1576
345.0000	185.6286	0.1576
345.0200	92.8143	0.0788
345.0400	278.4429	0.2364
345.0600	92.8143	0.0788
345.0800	278.4429	0.2364
345.1000	278.4429	0.2364
345.1200	278.4429	0.2364
345.1400	556.8859	0.4727
345.1600	556.8859	0.4727
345.1800	835.3289	0.7091
345.2000	92.8143	0.0788
345.2200	185.6286	0.1576
345.2400	278.4429	0.2364
345.2600	185.6286	0.1576
345.3400	92.8143	0.0788
491.9800	213.1456	0.1809
502.1000	213.1456	0.1809
502.1200	213.1456	0.1809
502.1800	213.1456	0.1809
502.3000	213.1456	0.1809
502.8800	213.1456	0.1809
502.9000	852.5823	0.7237
502.9200	639.4367	0.5428
502.9400	1065.7278	0.9047
502.9600	1705.1646	1.4475
502.9800	1918.3101	1.6284
503.0000	1278.8734	1.0856
503.0200	2131.4556	1.8093
503.0400	1492.0189	1.2665
503.0600	426.2911	0.3619
503.0800	426.2911	0.3619
503.1000	213.1456	0.1809
503.1200	426.2911	0.3619
503.1800	213.1456	0.1809
503.2200	426.2911	0.3619
503.2600	213.1456	0.1809
503.3600	213.1456	0.1809
503.9400	213.1456	0.1809
503.9600	426.2911	0.3619
503.9800	213.1456	0.1809
504.0000	213.1456	0.1809
504.0200	1278.8734	1.0856
504.0400	213.1456	0.1809
504.0600	852.5823	0.7237
504.0800	213.1456	0.1809
504.2400	213.1456	0.1809
504.8600	852.5823	0.7237
504.8800	1278.8734	1.0856
504.9000	1065.7278	0.9047
504.9200	1492.0189	1.2665
504.9400	2131.4556	1.8093
504.9600	2131.4556	1.8093
504.9800	852.5823	0.7237
505.0000	1065.7278	0.9047
505.0200	1065.7278	0.9047
505.0400	426.2911	0.3619
505.0600	639.4367	0.5428
505.0800	213.1456	0.1809
505.1200	213.1456	0.1809
505.1400	426.2911	0.3619
505.2800	213.1456	0.1809
505.3000	426.2911	0.3619
505.8400	1492.0189	1.2665
505.8600	4689.2026	3.9805
505.8800	1.1510e4	9.7703
505.9000	1.8117e4	15.3792
505.9200	3.4316e4	29.1300
505.9400	3.5595e4	30.2155
505.9600	4.0924e4	34.7388
505.9800	3.8366e4	32.5677
506.0000	2.7069e4	22.9783
506.0200	2.0675e4	17.5503
506.0400	1.4281e4	12.1224
506.0600	8312.6768	7.0563
506.0800	7246.9492	6.1517
506.1000	3410.3291	2.8949
506.1200	2131.4556	1.8093
506.1400	1918.3101	1.6284
506.1600	1065.7278	0.9047
506.1800	1492.0189	1.2665
506.2000	426.2911	0.3619
506.2200	639.4367	0.5428
506.2400	213.1456	0.1809
506.2600	639.4367	0.5428
506.2800	213.1456	0.1809
506.3000	426.2911	0.3619
506.3200	852.5823	0.7237
506.3600	213.1456	0.1809
506.4400	426.2911	0.3619
506.4600	426.2911	0.3619
506.5400	639.4367	0.5428
506.8200	213.1456	0.1809
506.8400	426.2911	0.3619
506.8600	1278.8734	1.0856
506.8800	1065.7278	0.9047
506.9000	2770.8923	2.3521
506.9200	3623.4746	3.0758
506.9400	6394.3672	5.4279
506.9600	6181.2217	5.2470
506.9800	4476.0571	3.7996
507.0000	3410.3291	2.8949
507.0200	1492.0189	1.2665
507.0400	2557.7468	2.1712
507.0600	1492.0189	1.2665
507.0800	426.2911	0.3619
507.1000	426.2911	0.3619
507.1400	213.1456	0.1809
507.1600	426.2911	0.3619
507.1800	426.2911	0.3619
507.2200	213.1456	0.1809
507.3200	213.1456	0.1809
507.3800	213.1456	0.1809
507.4400	213.1456	0.1809
507.8600	213.1456	0.1809
507.9000	426.2911	0.3619
507.9200	2131.4556	1.8093
507.9400	1278.8734	1.0856
507.9600	639.4367	0.5428
507.9800	1705.1646	1.4475
508.0000	852.5823	0.7237
508.0200	426.2911	0.3619
508.0400	426.2911	0.3619
508.0600	639.4367	0.5428
508.0800	213.1456	0.1809
508.1200	213.1456	0.1809
508.1800	639.4367	0.5428
508.4200	426.2911	0.3619
508.9600	213.1456	0.1809
509.0400	426.2911	0.3619
509.1400	213.1456	0.1809
509.2000	213.1456	0.1809
509.2400	426.2911	0.3619
509.3400	213.1456	0.1809
509.9600	213.1456	0.1809
509.9800	426.2911	0.3619
510.0200	213.1456	0.1809
510.0800	426.2911	0.3619
510.1000	639.4367	0.5428
510.1400	213.1456	0.1809
510.1600	213.1456	0.1809
510.1800	213.1456	0.1809
510.2200	213.1456	0.1809
510.2400	213.1456	0.1809
510.8800	213.1456	0.1809
510.9200	213.1456	0.1809
510.9600	213.1456	0.1809
511.0000	213.1456	0.1809
511.0400	213.1456	0.1809
511.1000	213.1456	0.1809
511.1200	213.1456	0.1809
511.1600	213.1456	0.1809
511.2800	213.1456	0.1809
512.1600	213.1456	0.1809
512.2800	213.1456	0.1809
