294.1600	99.7994	1.4770
294.1800	99.7994	1.4770
294.2000	79.8395	1.1816
294.2200	119.7593	1.7724
294.2400	99.7994	1.4770
294.2600	99.7994	1.4770
294.2800	79.8395	1.1816
294.3000	19.9599	0.2954
294.3200	39.9198	0.5908
294.3600	19.9599	0.2954
294.4200	19.9599	0.2954
294.4600	19.9599	0.2954
294.7800	39.9198	0.5908
294.8000	119.7593	1.7724
294.8200	19.9599	0.2954
294.8400	19.9599	0.2954
294.8600	119.7593	1.7724
294.8800	79.8395	1.1816
294.9000	79.8395	1.1816
294.9200	179.6389	2.6587
294.9400	99.7994	1.4770
294.9600	19.9599	0.2954
294.9800	79.8395	1.1816
295.0000	19.9599	0.2954
295.0200	79.8395	1.1816
295.0400	79.8395	1.1816
295.0600	219.5586	3.2495
295.1000	79.8395	1.1816
295.1200	19.9599	0.2954
295.1400	19.9599	0.2954
295.1600	39.9198	0.5908
295.1800	79.8395	1.1816
295.2000	79.8395	1.1816
295.2200	79.8395	1.1816
295.2400	79.8395	1.1816
295.2800	19.9599	0.2954
295.3000	19.9599	0.2954
295.8200	39.9198	0.5908
308.9000	125.9375	1.8639
309.9000	62.9688	0.9319
310.8000	62.9688	0.9319
318.9400	125.9375	1.8639
319.0000	125.9375	1.8639
319.0400	62.9688	0.9319
319.0800	62.9688	0.9319
319.2200	125.9375	1.8639
319.2400	62.9688	0.9319
319.2800	62.9688	0.9319
319.3200	62.9688	0.9319
319.3600	188.9063	2.7958
319.5400	62.9688	0.9319
319.7200	62.9688	0.9319
319.9000	62.9688	0.9319
319.9200	62.9688	0.9319
319.9400	62.9688	0.9319
319.9800	62.9688	0.9319
320.0000	62.9688	0.9319
320.0600	62.9688	0.9319
320.1000	62.9688	0.9319
320.1200	62.9688	0.9319
320.2000	125.9375	1.8639
320.2200	62.9688	0.9319
320.2600	62.9688	0.9319
320.4600	62.9688	0.9319
320.7600	62.9688	0.9319
320.8200	125.9375	1.8639
320.8400	62.9688	0.9319
320.8800	62.9688	0.9319
320.9600	62.9688	0.9319
321.0000	62.9688	0.9319
321.0400	125.9375	1.8639
321.0600	125.9375	1.8639
321.1200	62.9688	0.9319
321.1400	62.9688	0.9319
321.2200	62.9688	0.9319
321.2800	62.9688	0.9319
321.3000	62.9688	0.9319
321.8600	62.9688	0.9319
321.8800	314.8438	4.6597
321.9200	62.9688	0.9319
321.9400	125.9375	1.8639
321.9800	251.8750	3.7278
322.0000	62.9688	0.9319
322.0200	62.9688	0.9319
322.0400	125.9375	1.8639
322.0600	188.9063	2.7958
322.0800	125.9375	1.8639
322.1000	125.9375	1.8639
322.1400	62.9688	0.9319
322.1800	62.9688	0.9319
322.2200	188.9063	2.7958
322.3000	62.9688	0.9319
322.3200	62.9688	0.9319
322.3600	62.9688	0.9319
322.7800	62.9688	0.9319
322.8000	62.9688	0.9319
322.9000	125.9375	1.8639
322.9200	62.9688	0.9319
322.9400	692.6563	10.2513
322.9600	440.7813	6.5236
322.9800	2015.0000	29.8220
323.0000	1637.1875	24.2304
323.0200	2077.9688	30.7540
323.0400	2896.5625	42.8692
323.0600	1700.1563	25.1623
323.0800	1070.4688	15.8430
323.1000	1385.3125	20.5026
323.1200	377.8125	5.5916
323.1400	188.9063	2.7958
323.1600	314.8438	4.6597
323.1800	125.9375	1.8639
323.2000	125.9375	1.8639
323.2200	377.8125	5.5916
323.2400	125.9375	1.8639
323.2600	125.9375	1.8639
323.2800	188.9063	2.7958
323.3000	125.9375	1.8639
323.3200	62.9688	0.9319
323.3400	62.9688	0.9319
323.3600	62.9688	0.9319
323.4400	62.9688	0.9319
323.9200	62.9688	0.9319
323.9600	62.9688	0.9319
323.9800	188.9063	2.7958
324.0000	188.9063	2.7958
324.0200	440.7813	6.5236
324.0400	377.8125	5.5916
324.0600	62.9688	0.9319
324.1000	62.9688	0.9319
324.1200	188.9063	2.7958
324.1400	188.9063	2.7958
324.1600	125.9375	1.8639
324.1800	188.9063	2.7958
324.2400	62.9688	0.9319
324.3000	62.9688	0.9319
324.5000	62.9688	0.9319
324.7400	62.9688	0.9319
324.8600	188.9063	2.7958
324.8800	188.9063	2.7958
324.9000	125.9375	1.8639
324.9400	251.8750	3.7278
324.9800	188.9063	2.7958
325.0000	62.9688	0.9319
325.0400	62.9688	0.9319
325.0600	125.9375	1.8639
325.1200	62.9688	0.9319
325.1400	125.9375	1.8639
325.1600	125.9375	1.8639
325.2400	377.8125	5.5916
325.3000	125.9375	1.8639
325.3200	62.9688	0.9319
325.8800	62.9688	0.9319
325.9000	62.9688	0.9319
325.9200	62.9688	0.9319
325.9400	125.9375	1.8639
325.9600	62.9688	0.9319
325.9800	62.9688	0.9319
326.0400	125.9375	1.8639
326.0600	62.9688	0.9319
326.0800	62.9688	0.9319
326.1800	125.9375	1.8639
326.2400	62.9688	0.9319
326.2600	62.9688	0.9319
326.2800	188.9063	2.7958
326.3000	62.9688	0.9319
326.3400	188.9063	2.7958
326.3600	62.9688	0.9319
326.3800	62.9688	0.9319
326.6400	62.9688	0.9319
326.8200	62.9688	0.9319
326.8800	62.9688	0.9319
326.9400	125.9375	1.8639
326.9600	62.9688	0.9319
326.9800	125.9375	1.8639
327.0000	125.9375	1.8639
327.0200	62.9688	0.9319
327.0400	125.9375	1.8639
327.0800	125.9375	1.8639
327.1800	62.9688	0.9319
327.2600	62.9688	0.9319
327.3400	62.9688	0.9319
327.9400	62.9688	0.9319
327.9600	62.9688	0.9319
327.9800	62.9688	0.9319
328.0000	125.9375	1.8639
328.0200	125.9375	1.8639
328.0400	62.9688	0.9319
328.0600	62.9688	0.9319
328.0800	188.9063	2.7958
328.1000	188.9063	2.7958
328.1400	188.9063	2.7958
328.1800	62.9688	0.9319
328.2000	125.9375	1.8639
328.2200	62.9688	0.9319
328.2800	62.9688	0.9319
328.7800	125.9375	1.8639
328.8000	125.9375	1.8639
328.8200	62.9688	0.9319
328.8400	62.9688	0.9319
328.8600	125.9375	1.8639
328.8800	62.9688	0.9319
328.9000	125.9375	1.8639
328.9400	125.9375	1.8639
328.9600	125.9375	1.8639
328.9800	125.9375	1.8639
329.0200	125.9375	1.8639
329.0400	62.9688	0.9319
329.0800	188.9063	2.7958
329.1000	125.9375	1.8639
329.1200	62.9688	0.9319
329.1800	62.9688	0.9319
329.2200	62.9688	0.9319
