189.0800	1945.2859	1.7493
189.1000	4863.2148	4.3732
189.1200	2269.5002	2.0408
189.1400	4539.0005	4.0816
189.1600	1621.0717	1.4577
189.1800	972.6429	0.8746
189.2000	648.4286	0.5831
189.2200	324.2143	0.2915
189.2400	324.2143	0.2915
189.2600	324.2143	0.2915
189.3000	324.2143	0.2915
189.3200	324.2143	0.2915
189.3600	324.2143	0.2915
189.4400	324.2143	0.2915
190.0400	324.2143	0.2915
190.0600	648.4286	0.5831
190.0800	648.4286	0.5831
190.1000	324.2143	0.2915
190.1200	648.4286	0.5831
190.1600	648.4286	0.5831
190.2000	324.2143	0.2915
190.3000	324.2143	0.2915
190.9200	324.2143	0.2915
190.9400	324.2143	0.2915
190.9800	2269.5002	2.0408
191.0000	7456.9292	6.7055
191.0200	1.4265e4	12.8280
191.0400	3.5015e4	31.4869
191.0600	6.8733e4	61.8076
191.0800	1.0083e5	90.6706
191.1000	1.1121e5	100.0000
191.1200	1.1088e5	99.7085
191.1400	6.2573e4	56.2682
191.1600	5.6738e4	51.0204
191.1800	3.0152e4	27.1137
191.2000	2.2695e4	20.4082
191.2200	1.2969e4	11.6618
191.2400	7781.1436	6.9971
191.2600	8105.3579	7.2886
191.2800	5835.8579	5.2478
191.3000	6160.0723	5.5394
191.3200	3890.5718	3.4985
191.3400	2269.5002	2.0408
191.3600	3566.3574	3.2070
191.3800	1621.0717	1.4577
191.4000	1945.2859	1.7493
191.4200	648.4286	0.5831
191.4400	648.4286	0.5831
191.4600	1296.8573	1.1662
191.6600	324.2143	0.2915
191.7000	324.2143	0.2915
191.8000	324.2143	0.2915
324.1400	99.3688	0.0894
324.9400	99.3688	0.0894
325.0600	99.3688	0.0894
327.1600	99.3688	0.0894
334.9000	99.3688	0.0894
334.9200	99.3688	0.0894
335.0000	99.3688	0.0894
335.0400	99.3688	0.0894
335.0600	99.3688	0.0894
335.1000	99.3688	0.0894
335.1200	894.3188	0.8042
335.1400	596.2125	0.5361
335.1600	794.9500	0.7148
335.1800	298.1063	0.2681
335.2000	397.4750	0.3574
335.2200	596.2125	0.5361
335.2400	397.4750	0.3574
335.2600	198.7375	0.1787
335.2800	99.3688	0.0894
335.3000	99.3688	0.0894
335.3200	99.3688	0.0894
335.4200	99.3688	0.0894
335.9800	99.3688	0.0894
336.0200	99.3688	0.0894
336.0600	99.3688	0.0894
336.0800	99.3688	0.0894
336.1200	198.7375	0.1787
336.1400	198.7375	0.1787
336.1600	198.7375	0.1787
336.1800	298.1063	0.2681
336.2000	496.8438	0.4468
336.2200	99.3688	0.0894
336.2400	99.3688	0.0894
336.2600	99.3688	0.0894
336.3200	198.7375	0.1787
336.3800	198.7375	0.1787
336.4200	99.3688	0.0894
336.9200	298.1063	0.2681
336.9400	198.7375	0.1787
336.9600	298.1063	0.2681
337.0000	198.7375	0.1787
337.0400	298.1063	0.2681
337.0600	198.7375	0.1787
337.0800	198.7375	0.1787
337.1000	894.3188	0.8042
337.1200	198.7375	0.1787
337.1400	496.8438	0.4468
337.1600	596.2125	0.5361
337.2400	99.3688	0.0894
337.2600	298.1063	0.2681
337.2800	298.1063	0.2681
337.3000	397.4750	0.3574
337.3400	99.3688	0.0894
337.4000	99.3688	0.0894
337.6000	99.3688	0.0894
337.9400	198.7375	0.1787
338.0400	198.7375	0.1787
338.0600	198.7375	0.1787
338.0800	198.7375	0.1787
338.1000	298.1063	0.2681
338.1400	99.3688	0.0894
338.1600	397.4750	0.3574
338.1800	397.4750	0.3574
338.2000	298.1063	0.2681
338.2200	198.7375	0.1787
338.2400	298.1063	0.2681
338.2600	198.7375	0.1787
338.3600	198.7375	0.1787
338.8600	99.3688	0.0894
338.8800	99.3688	0.0894
338.9000	298.1063	0.2681
338.9200	1490.5313	1.3403
338.9400	1788.6376	1.6084
338.9600	1888.0063	1.6978
338.9800	2285.4812	2.0552
339.0000	1291.7938	1.1616
339.0200	1192.4250	1.0723
339.0400	1589.9000	1.4297
339.0600	794.9500	0.7148
339.0800	794.9500	0.7148
339.1000	198.7375	0.1787
339.1200	695.5812	0.6255
339.1400	298.1063	0.2681
339.1600	596.2125	0.5361
339.1800	99.3688	0.0894
339.2000	298.1063	0.2681
339.2200	397.4750	0.3574
339.2400	198.7375	0.1787
339.2600	198.7375	0.1787
339.2800	794.9500	0.7148
339.3200	397.4750	0.3574
339.3400	198.7375	0.1787
339.3800	99.3688	0.0894
339.4200	99.3688	0.0894
339.4400	99.3688	0.0894
339.7800	198.7375	0.1787
339.8000	99.3688	0.0894
339.9400	198.7375	0.1787
339.9600	397.4750	0.3574
339.9800	397.4750	0.3574
340.0000	198.7375	0.1787
340.0200	99.3688	0.0894
340.0600	99.3688	0.0894
340.0800	198.7375	0.1787
340.1000	397.4750	0.3574
340.1200	894.3188	0.8042
340.1400	695.5812	0.6255
340.1600	596.2125	0.5361
340.1800	397.4750	0.3574
340.2000	99.3688	0.0894
340.2200	496.8438	0.4468
340.2400	397.4750	0.3574
340.2800	99.3688	0.0894
340.3000	198.7375	0.1787
340.3400	99.3688	0.0894
340.3600	99.3688	0.0894
340.4200	99.3688	0.0894
340.8600	99.3688	0.0894
340.8800	99.3688	0.0894
340.9000	298.1063	0.2681
340.9200	298.1063	0.2681
340.9400	99.3688	0.0894
340.9600	99.3688	0.0894
340.9800	99.3688	0.0894
341.0000	298.1063	0.2681
341.0400	198.7375	0.1787
341.0600	298.1063	0.2681
341.0800	695.5812	0.6255
341.1000	99.3688	0.0894
341.1200	794.9500	0.7148
341.1400	496.8438	0.4468
341.1600	596.2125	0.5361
341.1800	496.8438	0.4468
341.2000	794.9500	0.7148
341.2200	298.1063	0.2681
341.2400	298.1063	0.2681
341.2600	397.4750	0.3574
341.2800	794.9500	0.7148
341.3000	894.3188	0.8042
341.3200	993.6875	0.8936
341.3400	397.4750	0.3574
341.3600	198.7375	0.1787
341.3800	298.1063	0.2681
341.4000	198.7375	0.1787
341.4400	99.3688	0.0894
341.5000	99.3688	0.0894
341.6200	99.3688	0.0894
341.9400	99.3688	0.0894
342.0000	99.3688	0.0894
342.0200	99.3688	0.0894
342.0400	298.1063	0.2681
342.0600	198.7375	0.1787
342.0800	198.7375	0.1787
342.1000	695.5812	0.6255
342.1200	198.7375	0.1787
342.1400	397.4750	0.3574
342.1600	794.9500	0.7148
342.1800	695.5812	0.6255
342.2000	695.5812	0.6255
342.2200	794.9500	0.7148
342.2400	298.1063	0.2681
342.2600	596.2125	0.5361
342.2800	298.1063	0.2681
342.3000	397.4750	0.3574
342.3400	298.1063	0.2681
342.3800	99.3688	0.0894
342.4200	99.3688	0.0894
342.4800	99.3688	0.0894
342.5000	99.3688	0.0894
342.8800	99.3688	0.0894
342.9000	99.3688	0.0894
342.9400	99.3688	0.0894
342.9600	99.3688	0.0894
342.9800	99.3688	0.0894
343.0400	99.3688	0.0894
343.0600	596.2125	0.5361
343.0800	198.7375	0.1787
343.1000	1093.0563	0.9829
343.1200	596.2125	0.5361
343.1400	496.8438	0.4468
343.1600	695.5812	0.6255
343.1800	695.5812	0.6255
343.2000	496.8438	0.4468
343.2200	397.4750	0.3574
343.2400	496.8438	0.4468
343.2600	298.1063	0.2681
343.2800	496.8438	0.4468
343.3000	397.4750	0.3574
343.3200	198.7375	0.1787
343.3400	99.3688	0.0894
343.7600	99.3688	0.0894
343.8600	99.3688	0.0894
343.9800	198.7375	0.1787
344.0000	99.3688	0.0894
344.0200	397.4750	0.3574
344.0600	397.4750	0.3574
344.0800	99.3688	0.0894
344.1000	198.7375	0.1787
344.1200	794.9500	0.7148
344.1400	298.1063	0.2681
344.1600	596.2125	0.5361
344.1800	397.4750	0.3574
344.2000	99.3688	0.0894
344.2200	397.4750	0.3574
344.2400	397.4750	0.3574
344.2600	99.3688	0.0894
344.8800	99.3688	0.0894
344.9600	99.3688	0.0894
344.9800	198.7375	0.1787
345.0000	99.3688	0.0894
345.0200	198.7375	0.1787
345.0400	695.5812	0.6255
345.0600	298.1063	0.2681
345.0800	496.8438	0.4468
345.1000	993.6875	0.8936
345.1200	695.5812	0.6255
345.1400	794.9500	0.7148
345.1600	397.4750	0.3574
345.1800	198.7375	0.1787
345.2000	496.8438	0.4468
345.2200	99.3688	0.0894
345.2400	397.4750	0.3574
345.2600	298.1063	0.2681
345.3200	99.3688	0.0894
345.3400	198.7375	0.1787
491.0600	144.6250	0.1301
502.1000	144.6250	0.1301
502.1200	144.6250	0.1301
502.2200	144.6250	0.1301
502.4800	144.6250	0.1301
502.9000	144.6250	0.1301
502.9200	723.1250	0.6503
502.9400	1012.3750	0.9104
502.9600	2024.7500	1.8207
502.9800	1301.6250	1.1705
503.0000	1157.0000	1.0404
503.0200	1301.6250	1.1705
503.0400	867.7500	0.7803
503.0600	433.8750	0.3902
503.0800	1012.3750	0.9104
503.1000	289.2500	0.2601
503.1400	433.8750	0.3902
503.2000	144.6250	0.1301
503.2400	144.6250	0.1301
503.2600	144.6250	0.1301
503.8800	144.6250	0.1301
503.9000	144.6250	0.1301
503.9200	433.8750	0.3902
503.9400	433.8750	0.3902
503.9600	1012.3750	0.9104
503.9800	289.2500	0.2601
504.0000	578.5000	0.5202
504.0200	1301.6250	1.1705
504.0600	289.2500	0.2601
504.1000	578.5000	0.5202
504.1200	144.6250	0.1301
504.2000	289.2500	0.2601
504.2400	144.6250	0.1301
504.2800	144.6250	0.1301
504.8200	144.6250	0.1301
504.8400	144.6250	0.1301
504.8800	144.6250	0.1301
504.9000	433.8750	0.3902
504.9200	867.7500	0.7803
504.9400	1157.0000	1.0404
504.9600	1012.3750	0.9104
504.9800	867.7500	0.7803
505.0000	1880.1250	1.6907
505.0200	2314.0000	2.0808
505.0400	1012.3750	0.9104
505.0600	433.8750	0.3902
505.0800	289.2500	0.2601
505.1000	433.8750	0.3902
505.1200	289.2500	0.2601
505.1600	433.8750	0.3902
505.1800	144.6250	0.1301
505.2000	144.6250	0.1301
505.2200	289.2500	0.2601
505.3000	144.6250	0.1301
505.3400	289.2500	0.2601
505.3800	144.6250	0.1301
505.8000	144.6250	0.1301
505.8200	144.6250	0.1301
505.8400	867.7500	0.7803
505.8600	2314.0000	2.0808
505.8800	6797.3750	6.1124
505.9000	1.5186e4	13.6555
505.9200	2.4297e4	21.8487
505.9400	3.3698e4	30.3021
505.9600	2.8057e4	25.2301
505.9800	2.6611e4	23.9296
506.0000	2.5599e4	23.0192
506.0200	1.7789e4	15.9964
506.0400	1.2293e4	11.0544
506.0600	7375.8750	6.6327
506.0800	3760.2500	3.3814
506.1000	3760.2500	3.3814
506.1200	2169.3750	1.9508
506.1400	1157.0000	1.0404
506.1600	1012.3750	0.9104
506.1800	1157.0000	1.0404
506.2000	433.8750	0.3902
506.2200	867.7500	0.7803
506.2400	289.2500	0.2601
506.2600	289.2500	0.2601
506.2800	433.8750	0.3902
506.3400	289.2500	0.2601
506.3600	578.5000	0.5202
506.3800	144.6250	0.1301
506.4000	144.6250	0.1301
506.4600	144.6250	0.1301
506.8600	289.2500	0.2601
506.8800	1012.3750	0.9104
506.9000	2892.5000	2.6010
506.9200	3904.8750	3.5114
506.9400	5061.8750	4.5518
506.9600	4338.7500	3.9016
506.9800	3471.0000	3.1212
507.0000	1012.3750	0.9104
507.0200	3615.6250	3.2513
507.0400	2458.6250	2.2109
507.0600	2169.3750	1.9508
507.0800	867.7500	0.7803
507.1000	1012.3750	0.9104
507.1200	433.8750	0.3902
507.1400	433.8750	0.3902
507.2200	144.6250	0.1301
507.2400	289.2500	0.2601
507.2600	144.6250	0.1301
507.3200	144.6250	0.1301
507.5800	144.6250	0.1301
507.8600	144.6250	0.1301
507.8800	433.8750	0.3902
507.9000	578.5000	0.5202
507.9200	1157.0000	1.0404
507.9400	1446.2500	1.3005
507.9600	723.1250	0.6503
507.9800	723.1250	0.6503
508.0000	1157.0000	1.0404
508.0200	433.8750	0.3902
508.0400	723.1250	0.6503
508.0600	289.2500	0.2601
508.1000	144.6250	0.1301
508.1200	144.6250	0.1301
508.1400	289.2500	0.2601
508.2200	289.2500	0.2601
508.2400	144.6250	0.1301
508.7600	144.6250	0.1301
508.8600	144.6250	0.1301
508.9000	144.6250	0.1301
508.9400	289.2500	0.2601
508.9600	289.2500	0.2601
508.9800	289.2500	0.2601
509.0000	144.6250	0.1301
509.0400	144.6250	0.1301
509.0600	144.6250	0.1301
509.0800	289.2500	0.2601
509.1200	144.6250	0.1301
509.1400	289.2500	0.2601
509.1600	144.6250	0.1301
509.2000	289.2500	0.2601
509.2200	289.2500	0.2601
509.2400	144.6250	0.1301
509.2600	144.6250	0.1301
509.3600	144.6250	0.1301
509.5200	144.6250	0.1301
509.8600	289.2500	0.2601
509.9000	867.7500	0.7803
510.0200	144.6250	0.1301
510.1000	144.6250	0.1301
510.1400	144.6250	0.1301
510.1600	289.2500	0.2601
510.2200	144.6250	0.1301
510.2400	144.6250	0.1301
510.3200	144.6250	0.1301
510.6400	289.2500	0.2601
510.8400	144.6250	0.1301
510.9000	289.2500	0.2601
510.9200	433.8750	0.3902
510.9400	144.6250	0.1301
510.9800	289.2500	0.2601
511.0000	144.6250	0.1301
511.0200	289.2500	0.2601
511.0600	144.6250	0.1301
511.1200	144.6250	0.1301
511.1400	433.8750	0.3902
511.1600	144.6250	0.1301
511.9200	144.6250	0.1301
511.9800	144.6250	0.1301
512.0200	144.6250	0.1301
512.0800	289.2500	0.2601
512.1400	144.6250	0.1301
512.2000	144.6250	0.1301
512.2200	144.6250	0.1301
512.2800	144.6250	0.1301
512.7400	144.6250	0.1301
